id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099821128594452485,youm7,"ياليتزا أباريسيو بطلة فيلم roma على السجادة الحمراء لحفل الأوسكار
https://t.co/fKMZD4C94U
#Oscars https://t.co/aOs6xyQDxs",Sun Feb 24 23:59:25 +0000 2019,24/02/2019 23:59:25,,en-gb,,,301120393,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1019649683684241408/C8qgMbMr_normal.jpg,7544758,10,Egypt,http://twitter.com/youm7/statuses/1099821128594452485,"{""hashtags"":[{""text"":""Oscars"",""indices"":[90,97]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/fKMZD4C94U"",""expanded_url"":""https://goo.gl/vXwDu1"",""display_url"":""goo.gl/vXwDu1"",""indices"":[66,89]}],""media"":[{""id"":1099821123288662000,""id_str"":""1099821123288662017"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0NZfAoXgAEgIfA.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NZfAoXgAEgIfA.jpg"",""url"":""https://t.co/aOs6xyQDxs"",""display_url"":""pic.twitter.com/aOs6xyQDxs"",""expanded_url"":""https://twitter.com/youm7/status/1099821128594452485/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":493,""h"":768,""resize"":""fit""},""small"":{""w"":437,""h"":680,""resize"":""fit""},""large"":{""w"":493,""h"":768,""resize"":""fit""}}}]}"
1099821124295245826,LaTerribleLiz,RT @Variety: #Roma actress and Oscar nominee @MarDeTavira perfectly matches the red carpet https://t.co/9VpkivxV3z #Oscars https://t.co/s1qn97b5vJ,Sun Feb 24 23:59:24 +0000 2019,24/02/2019 23:59:24,,es,,,24496196,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1060011065105215488/SoUPcLQB_normal.jpg,199761,165655,Ombligo de la Luna #CDMX,http://twitter.com/LaTerribleLiz/statuses/1099821124295245826,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[115,122]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]},{""screen_name"":""MarDeTavira"",""name"":""Marina de Tavira"",""id"":547948615,""id_str"":""547948615"",""indices"":[45,57]}],""urls"":[{""url"":""https://t.co/9VpkivxV3z"",""expanded_url"":""http://bit.ly/2TfDd6W"",""display_url"":""bit.ly/2TfDd6W"",""indices"":[91,114]}]}"
1099821118242861056,monled,RT @enews: #Roma's Yalitza Aparicio and Marina de Tavira have 👏 arrived. 👏 #Oscars https://t.co/gqhU2qA7eX,Sun Feb 24 23:59:22 +0000 2019,24/02/2019 23:59:22,,en,,,17173109,,"<a href=""http://www.echofon.com"" rel=""nofollow"">Echofon  Android</a>",http://pbs.twimg.com/profile_images/1204302038/Monled_normal.jpg,1878,2343,La Ciudad de la Esperanza,http://twitter.com/monled/statuses/1099821118242861056,"{""hashtags"":[{""text"":""Roma"",""indices"":[11,16]},{""text"":""Oscars"",""indices"":[75,82]}],""symbols"":[],""user_mentions"":[{""screen_name"":""enews"",""name"":""E! News"",""id"":2883841,""id_str"":""2883841"",""indices"":[3,9]}],""urls"":[],""media"":[{""id"":1099805856143630300,""id_str"":""1099805856143630337"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/media/D0NLmWFV4AEveHv.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NLmWFV4AEveHv.jpg"",""url"":""https://t.co/gqhU2qA7eX"",""display_url"":""pic.twitter.com/gqhU2qA7eX"",""expanded_url"":""https://twitter.com/enews/status/1099806051677814785/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":800,""h"":1200,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":453,""h"":680,""resize"":""fit""},""large"":{""w"":1365,""h"":2048,""resize"":""fit""}},""source_status_id"":1099806051677814800,""source_status_id_str"":""1099806051677814785"",""source_user_id"":2883841,""source_user_id_str"":""2883841""}]}"
1099821114677694465,YuniorFM,Mis mejores vibras para #Roma en los #Oscars @YalitzaAparicio eres genial ! Hoy harás más historia .,Sun Feb 24 23:59:22 +0000 2019,24/02/2019 23:59:22,,es,,,386246048,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/989876329402298369/12TcWv-X_normal.jpg,1419,1074,Nicaragua,http://twitter.com/YuniorFM/statuses/1099821114677694465,"{""hashtags"":[{""text"":""Roma"",""indices"":[24,29]},{""text"":""Oscars"",""indices"":[37,44]}],""symbols"":[],""user_mentions"":[{""screen_name"":""YalitzaAparicio"",""name"":""Yalitza Aparicio Martínez"",""id"":704091486,""id_str"":""704091486"",""indices"":[45,61]}],""urls"":[]}"
1099821108268802048,JuanPabloFdz,"RT @clubleonfc: ¡Ya llegamos! Desde aquí celebramos a “ROMA”.

Que sea una gran noche de #Oscars para MÉXICO.

@ROMACuaron @NetflixLAT 

P.D. No se pierdan nuestros #GarritasDeOro2019 https://t.co/PkDXjJl0or",Sun Feb 24 23:59:20 +0000 2019,24/02/2019 23:59:20,,es,,,113754149,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093279614535901190/XqCS690v_normal.jpg,131190,498,,http://twitter.com/JuanPabloFdz/statuses/1099821108268802048,"{""hashtags"":[{""text"":""Oscars"",""indices"":[89,96]}],""symbols"":[],""user_mentions"":[{""screen_name"":""clubleonfc"",""name"":""Club León"",""id"":84178355,""id_str"":""84178355"",""indices"":[3,14]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[111,122]},{""screen_name"":""NetflixLAT"",""name"":""Netflix Latinoamérica"",""id"":231577324,""id_str"":""231577324"",""indices"":[123,134]}],""urls"":[]}"
1099821107786514432,LaTerribleLiz,RT @Variety: Oscar-nominated #Roma stars Yalitza Aparicio and Marina de Tavira wow on the red carpet https://t.co/9VpkivxV3z #Oscars https://t.co/Sj6VEgNN3f,Sun Feb 24 23:59:20 +0000 2019,24/02/2019 23:59:20,,es,,,24496196,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1060011065105215488/SoUPcLQB_normal.jpg,199761,165655,Ombligo de la Luna #CDMX,http://twitter.com/LaTerribleLiz/statuses/1099821107786514432,"{""hashtags"":[{""text"":""Roma"",""indices"":[29,34]},{""text"":""Oscars"",""indices"":[125,132]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/9VpkivxV3z"",""expanded_url"":""http://bit.ly/2TfDd6W"",""display_url"":""bit.ly/2TfDd6W"",""indices"":[101,124]}]}"
1099821105466945537,mongeliliana,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:59:19 +0000 2019,24/02/2019 23:59:19,,en,,,243665363,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091137621244272640/J3EW_tgM_normal.jpg,3088,4841,Earth,http://twitter.com/mongeliliana/statuses/1099821105466945537,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099821096843530240,LaTerribleLiz,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:59:17 +0000 2019,24/02/2019 23:59:17,,es,,,24496196,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1060011065105215488/SoUPcLQB_normal.jpg,199761,165655,Ombligo de la Luna #CDMX,http://twitter.com/LaTerribleLiz/statuses/1099821096843530240,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099821096310894592,luludiazarteaga,"RT @elheraldo_mx: Conoce al diseñador del vestido de @YalitzaAparicio, protagonista de #Roma, en los #Oscars ➡️https://t.co/GcasTXbRxD https://t.co/4jSZ7749AX",Sun Feb 24 23:59:17 +0000 2019,24/02/2019 23:59:17,,es,,,304533168,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/871229530442158082/roIcbBbv_normal.jpg,1549,1390,,http://twitter.com/luludiazarteaga/statuses/1099821096310894592,"{""hashtags"":[{""text"":""Roma"",""indices"":[87,92]},{""text"":""Oscars"",""indices"":[101,108]}],""symbols"":[],""user_mentions"":[{""screen_name"":""elheraldo_mx"",""name"":""El Heraldo de México"",""id"":846899281806082000,""id_str"":""846899281806082053"",""indices"":[3,16]},{""screen_name"":""YalitzaAparicio"",""name"":""Yalitza Aparicio Martínez"",""id"":704091486,""id_str"":""704091486"",""indices"":[53,69]}],""urls"":[{""url"":""https://t.co/GcasTXbRxD"",""expanded_url"":""http://bit.ly/2T085ZS"",""display_url"":""bit.ly/2T085ZS"",""indices"":[111,134]}]}"
1099821094431645697,fishtrenado,"RT @SensaCine: Yalitza Aparicio, nominada a mejor actriz por #Roma de Netflix, ha llegado a la Alfombra Roja de los #Oscars2019 #Oscars https://t.co/Ug5eIk0KQZ",Sun Feb 24 23:59:17 +0000 2019,24/02/2019 23:59:17,,es,,,128757675,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1020493518219902976/GKq6P8hW_normal.jpg,1160,5001,mexico d.f. ,http://twitter.com/fishtrenado/statuses/1099821094431645697,"{""hashtags"":[{""text"":""Roma"",""indices"":[61,66]},{""text"":""Oscars2019"",""indices"":[116,127]},{""text"":""Oscars"",""indices"":[128,135]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SensaCine"",""name"":""SensaCine"",""id"":19019325,""id_str"":""19019325"",""indices"":[3,13]}],""urls"":[]}"
1099821084302553090,ticalz,"Mi predicción para los #Oscars 

Mejor Película: Roma
Mejor director : Alfonso Cuarón 
Mejor actriz principal: Olivia Colman
Mejor actor principal: Rami Malek
Mejor actriz de reparto: Amy Adams
Mejor actor de reparto: Mahershala
Mejor 📷 y 🎥 extranjera : Roma",Sun Feb 24 23:59:14 +0000 2019,24/02/2019 23:59:14,,es,,,16445212,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/901279010969329664/WsTFynG9_normal.jpg,2977,4092,Ciudad de México (DF),http://twitter.com/ticalz/statuses/1099821084302553090,"{""hashtags"":[{""text"":""Oscars"",""indices"":[23,30]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099821074802528259,julianaperezb,"MEJOR PELÍCULA #Oscars #PrediccionesConJuli
Quiero que gane Green Book
Creo que va a ganar Roma",Sun Feb 24 23:59:12 +0000 2019,24/02/2019 23:59:12,,en,,,277212717,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/872214021230997506/tHCDPfHe_normal.jpg,26609,264,"Bogotá, Colombia",http://twitter.com/julianaperezb/statuses/1099821074802528259,"{""hashtags"":[{""text"":""Oscars"",""indices"":[15,22]},{""text"":""PrediccionesConJuli"",""indices"":[23,43]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099821071321260038,Isa_Plata03,"RT @ABC: Actress Yalitza Aparicio, the first indigenous Mexican woman nominated for best actress, arrives at the #Oscars. 

The ""Roma"" star spoke to @ABC News about representation in Hollywood, what the film means for domestic workers, and more: https://t.co/IzoxyYhK4S https://t.co/6SOTuzKi3J",Sun Feb 24 23:59:11 +0000 2019,24/02/2019 23:59:11,,es,,,66208270,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1092446891277729793/3R9jlFhC_normal.jpg,1091,2239,CDMX (Antes D.F) ,http://twitter.com/Isa_Plata03/statuses/1099821071321260038,"{""hashtags"":[{""text"":""Oscars"",""indices"":[113,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ABC"",""name"":""ABC News"",""id"":28785486,""id_str"":""28785486"",""indices"":[3,7]}],""urls"":[]}"
1099821067940425728,mongeliliana,"RT @LATbermudez: For the first time in history, an indigenous Mexican graces the Oscars red carpet as a Best Actress nominee. #Roma https://t.co/b4cWCJZIdW",Sun Feb 24 23:59:10 +0000 2019,24/02/2019 23:59:10,,en,,,243665363,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091137621244272640/J3EW_tgM_normal.jpg,3088,4841,Earth,http://twitter.com/mongeliliana/statuses/1099821067940425728,"{""hashtags"":[{""text"":""Roma"",""indices"":[126,131]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LATbermudez"",""name"":""Esmeralda Bermudez 🦅"",""id"":378749192,""id_str"":""378749192"",""indices"":[3,15]}],""urls"":[]}"
1099821067852541958,weyoyeyo,"RT @rthur013: !VIVA MÉXICO CUARONES!

Hoy el #Oscars lo gana #Roma https://t.co/jWhQvqIDdP",Sun Feb 24 23:59:10 +0000 2019,24/02/2019 23:59:10,,es,,,862396604,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/950177959184396288/koD8VsAz_normal.jpg,11651,10092,"San Luis Potosí, Mx",http://twitter.com/weyoyeyo/statuses/1099821067852541958,"{""hashtags"":[{""text"":""Oscars"",""indices"":[45,52]},{""text"":""Roma"",""indices"":[61,66]}],""symbols"":[],""user_mentions"":[{""screen_name"":""rthur013"",""name"":""La Abuela Garcia ®™"",""id"":2669569849,""id_str"":""2669569849"",""indices"":[3,12]}],""urls"":[],""media"":[{""id"":1099819524134645800,""id_str"":""1099819524134645760"",""indices"":[67,90],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0NYB7UVsAAuSkd.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0NYB7UVsAAuSkd.jpg"",""url"":""https://t.co/jWhQvqIDdP"",""display_url"":""pic.twitter.com/jWhQvqIDdP"",""expanded_url"":""https://twitter.com/rthur013/status/1099819541314428928/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":498,""h"":498,""resize"":""fit""},""medium"":{""w"":498,""h"":498,""resize"":""fit""},""small"":{""w"":498,""h"":498,""resize"":""fit""}},""source_status_id"":1099819541314428900,""source_status_id_str"":""1099819541314428928"",""source_user_id"":2669569849,""source_user_id_str"":""2669569849""}]}"
1099821054434988033,LilianaCavazos,"RT @Mileniohey: #Roma, presente en los #Oscars https://t.co/JIHEUzVPX4

Así llegó la mexicana Nancy García a la #RedCarpet 🙌🏽🙌🏽🙌🏽 https://t.co/Av7vzYtbmj",Sun Feb 24 23:59:07 +0000 2019,24/02/2019 23:59:07,,es,,,51116859,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1063828337733193728/kOOZiVv0_normal.jpg,4817,1889,"Monterrey, Nuevo León",http://twitter.com/LilianaCavazos/statuses/1099821054434988033,"{""hashtags"":[{""text"":""Roma"",""indices"":[16,21]},{""text"":""Oscars"",""indices"":[39,46]},{""text"":""RedCarpet"",""indices"":[112,122]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Mileniohey"",""name"":""Milenio ¡Hey!"",""id"":256667958,""id_str"":""256667958"",""indices"":[3,14]}],""urls"":[{""url"":""https://t.co/JIHEUzVPX4"",""expanded_url"":""http://mile.io/2BSkMLG"",""display_url"":""mile.io/2BSkMLG"",""indices"":[47,70]}]}"
1099821053524750343,UnDiaComoLeon,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:59:07 +0000 2019,24/02/2019 23:59:07,,es,,,320300975,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/547769227764322304/9-j7QTuH_normal.jpeg,36686,33154,En el país de las fosas. ,http://twitter.com/UnDiaComoLeon/statuses/1099821053524750343,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
1099821049347272704,gaby_sarabia,"Mis pronósticos para los #Oscars:
*Mejor pelicula extranjera: Roma
*Mejor director: Alfonso Cuaron 
* Mejor actriz de reparto: Amy Adams (Mi corazón quiere que gane Marina De Tavira) 
*Mejor actriz:  Glenn Close
*Mejor actor: Willem Dafoe 
*Mejor Película: Roma",Sun Feb 24 23:59:06 +0000 2019,24/02/2019 23:59:06,,es,,,99044917,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/989689021541515264/hcNg2XR1_normal.jpg,1893,1705,"Cuernavaca, Morelos",http://twitter.com/gaby_sarabia/statuses/1099821049347272704,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099821047312900096,beerboy182,"ROMA

Other than the fantastic cinematography I kinda felt I was watching any old SBS foreign film especially when I saw the huge mexican penis 

I didn’t really connect with it til Two emotional scenes at end saved it for me 

Is favourite but I’d only give director

#oscars",Sun Feb 24 23:59:06 +0000 2019,24/02/2019 23:59:06,,en,308706937,beerboy182,308706937,1099805165555601408,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/378800000333523974/2feadb8751f40120fe4e055f8a5145f7_normal.jpeg,1650,1767,,http://twitter.com/beerboy182/statuses/1099821047312900096,"{""hashtags"":[{""text"":""oscars"",""indices"":[269,276]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099821045995966464,ReporteroRosa,#Oscars¡ VENEZUELA DICE PRESENTE! La productora Gabriela Rodriguéz esta noche compite con 'Roma' en la categoría 'Best Picture'. ¿Nos traeremos el primer Oscar? https://t.co/wOZId5NfcC,Sun Feb 24 23:59:05 +0000 2019,24/02/2019 23:59:05,,es,,,2710060387,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/778530748508831744/UmMMLuka_normal.jpg,8787,96,"England, United Kingdom",http://twitter.com/ReporteroRosa/statuses/1099821045995966464,"{""hashtags"":[{""text"":""Oscars"",""indices"":[0,7]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099821014949810200,""id_str"":""1099821014949810176"",""indices"":[161,184],""media_url"":""http://pbs.twimg.com/media/D0NZYtCX0AAdo3F.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NZYtCX0AAdo3F.jpg"",""url"":""https://t.co/wOZId5NfcC"",""display_url"":""pic.twitter.com/wOZId5NfcC"",""expanded_url"":""https://twitter.com/ReporteroRosa/status/1099821045995966464/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":454,""h"":680,""resize"":""fit""},""medium"":{""w"":683,""h"":1024,""resize"":""fit""},""large"":{""w"":683,""h"":1024,""resize"":""fit""}}}]}"
1099821033954164737,lavocate,RT @Variety: #Roma star and nominee Yalitza Aparicio in a mint tulle dress on the #Oscars red carpet https://t.co/Sa18HSCDi2 https://t.co/8RDVRpzjSi,Sun Feb 24 23:59:02 +0000 2019,24/02/2019 23:59:02,,en,,,26949759,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1009500893274918916/vfO9htH8_normal.jpg,2256,2289,"iPhone: 0.000000,0.000000",http://twitter.com/lavocate/statuses/1099821033954164737,"{""hashtags"":[{""text"":""Roma"",""indices"":[13,18]},{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]}],""urls"":[{""url"":""https://t.co/Sa18HSCDi2"",""expanded_url"":""https://bit.ly/2IBvUCx"",""display_url"":""bit.ly/2IBvUCx"",""indices"":[101,124]}]}"
