id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099070030610948096,KentArgentina,"RT @UKinArgentina: Este domingo son los #Oscars y hay mucho talento 🇬🇧entre los nominados:

📽️The Favourite: 10 nominaciones.
📽️Bohemian Rhapsody: 5 nominaciones, entre ellas a mejor película. 
📽️Christian Bale por Vice Movie.
📽️Richard E. Grant por Can You Ever Forgive Me?.

#FilmIsGREAT",Fri Feb 22 22:14:49 +0000 2019,22/02/2019 22:14:49,,en,,,48966397,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/933093392451436549/errDITjT_normal.jpg,43956,3616,"Buenos Aires, Argentina",http://twitter.com/KentArgentina/statuses/1099070030610948096,"{""hashtags"":[{""text"":""Oscars"",""indices"":[40,47]}],""symbols"":[],""user_mentions"":[{""screen_name"":""UKinArgentina"",""name"":""Embajada Británica"",""id"":1394204360,""id_str"":""1394204360"",""indices"":[3,17]}],""urls"":[]}"
1099068888900423680,shkaneda,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Fri Feb 22 22:10:17 +0000 2019,22/02/2019 22:10:17,,es,,,1527442770,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099709875494506496/9TIzOrI4_normal.jpg,6496,3765,España,http://twitter.com/shkaneda/statuses/1099068888900423680,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1099066393469874177,UKinArgentina,"Este domingo son los #Oscars y hay mucho talento 🇬🇧entre los nominados:

📽️The Favourite: 10 nominaciones.
📽️Bohemian Rhapsody: 5 nominaciones, entre ellas a mejor película. 
📽️Christian Bale por Vice Movie.
📽️Richard E. Grant por Can You Ever Forgive Me?.

#FilmIsGREAT",Fri Feb 22 22:00:22 +0000 2019,22/02/2019 22:00:22,,en-gb,,,1394204360,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1062387978083930112/ONz6LGY9_normal.jpg,17220,1082,"Buenos Aires, Argentina",http://twitter.com/UKinArgentina/statuses/1099066393469874177,"{""hashtags"":[{""text"":""Oscars"",""indices"":[21,28]},{""text"":""FilmIsGREAT"",""indices"":[258,270]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099063686679969794,FilmInquiry,"The #Oscars⁠ ⁠⁠ ⁠⁠ ⁠⁠ are this Sunday and we want to know what your predictions are! #FilmTwitter #Oscars2019⁠ ⁠⁠ ⁠⁠ ⁠⁠ #FIOscars19 
For: ACHIEVEMENT IN MAKEUP AND HAIRSTYLING
A. Vice
B. Mary Queen of Scots
C. Border https://t.co/1BiqsmXoE4",Fri Feb 22 21:49:37 +0000 2019,22/02/2019 21:49:37,,en,,,220635302,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1058032077306683394/pB7Q7a4j_normal.jpg,24262,14207,info@filminquiry.com,http://twitter.com/FilmInquiry/statuses/1099063686679969794,"{""hashtags"":[{""text"":""Oscars"",""indices"":[4,11]},{""text"":""FilmTwitter"",""indices"":[85,97]},{""text"":""Oscars2019"",""indices"":[98,109]},{""text"":""FIOscars19"",""indices"":[120,131]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099063681802035200,""id_str"":""1099063681802035200"",""indices"":[217,240],""media_url"":""http://pbs.twimg.com/media/D0ComHNX4AAevRg.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0ComHNX4AAevRg.jpg"",""url"":""https://t.co/1BiqsmXoE4"",""display_url"":""pic.twitter.com/1BiqsmXoE4"",""expanded_url"":""https://twitter.com/FilmInquiry/status/1099063686679969794/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1000,""h"":563,""resize"":""fit""},""medium"":{""w"":1000,""h"":563,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}}}]}"
1099063597588721664,lilmac4,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Fri Feb 22 21:49:15 +0000 2019,22/02/2019 21:49:15,,en,,,49715958,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/478700103029768192/DKgRrx-P_normal.jpeg,3082,4753,"Durban, South Africa",http://twitter.com/lilmac4/statuses/1099063597588721664,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1099062540812894209,entuxsentidos,"Reposted from @ollygibbs  -  Revealing my #Oscars⁠ ⁠ illustration of this year's @TheAcademy Best Picture Nominations 2019! 
#Oscars2019⁠ ⁠ #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther... https://t.co/hASFVpwPGr",Fri Feb 22 21:45:03 +0000 2019,22/02/2019 21:45:03,,es,,,110087800,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/1057763759744200704/Rk1bSEw8_normal.jpg,2740,892,"Tuxtla Gutiérrez, Chiapas. Mex",http://twitter.com/entuxsentidos/statuses/1099062540812894209,"{""hashtags"":[{""text"":""Oscars"",""indices"":[42,49]},{""text"":""Oscars2019"",""indices"":[125,136]},{""text"":""TheOscars"",""indices"":[140,150]},{""text"":""TheFavourite"",""indices"":[151,164]},{""text"":""GreenBook"",""indices"":[165,175]},{""text"":""AStarIsBorn"",""indices"":[176,188]},{""text"":""Vice"",""indices"":[189,194]},{""text"":""BlackPanther"",""indices"":[195,208]}],""symbols"":[],""user_mentions"":[{""screen_name"":""OllyGibbs"",""name"":""Olly Gibbs"",""id"":78330932,""id_str"":""78330932"",""indices"":[14,24]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[81,92]}],""urls"":[{""url"":""https://t.co/hASFVpwPGr"",""expanded_url"":""https://www.facebook.com/281733945215779/posts/2028844157171407/"",""display_url"":""facebook.com/28173394521577…"",""indices"":[212,235]}]}"
1099060772901011456,pmiscove,"RT @tvoti: Here’s my preferential ballot for Best Picture at the Oscars. What’s yours?

1. The Favourite
2. BlacKkKlansman
3. Roma
4. Black Panther
5. Star Is Born
6. Vice
7. Green Book
8. Bohemian Rhapsody https://t.co/aNgvz4ZebK",Fri Feb 22 21:38:02 +0000 2019,22/02/2019 21:38:02,,en,,,20449221,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/809218315675516928/8q-GWiqg_normal.jpg,6891,2948,Los Angeles,http://twitter.com/pmiscove/statuses/1099060772901011456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tvoti"",""name"":""Todd VanDerWerff"",""id"":26125943,""id_str"":""26125943"",""indices"":[3,9]}],""urls"":[]}"
1099060405647765505,Social_Molly,Oscars 2019: all the nominations: #Tech #Data ht @MikeQuindazzi https://t.co/0WbslbViQW https://t.co/2w4gaktR2d,Fri Feb 22 21:36:34 +0000 2019,22/02/2019 21:36:34,,en,,,974144123480494080,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/981743224749408256/OTsOfujW_normal.jpg,9281,10214,"Alpharetta, GA",http://twitter.com/Social_Molly/statuses/1099060405647765505,"{""hashtags"":[{""text"":""Tech"",""indices"":[34,39]},{""text"":""Data"",""indices"":[40,45]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MikeQuindazzi"",""name"":""Mike Quindazzi ✨"",""id"":2344530218,""id_str"":""2344530218"",""indices"":[49,63]}],""urls"":[{""url"":""https://t.co/0WbslbViQW"",""expanded_url"":""https://www.theverge.com/2019/1/22/18192685/oscars-2019-nominations-black-panther-vice-green-book-bohemian-rhapsody-vice"",""display_url"":""theverge.com/2019/1/22/1819…"",""indices"":[64,87]}],""media"":[{""id"":1099060337658056700,""id_str"":""1099060337658056705"",""indices"":[88,111],""media_url"":""http://pbs.twimg.com/media/D0CljdTUUAEjwvg.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CljdTUUAEjwvg.jpg"",""url"":""https://t.co/2w4gaktR2d"",""display_url"":""pic.twitter.com/2w4gaktR2d"",""expanded_url"":""https://twitter.com/Social_Molly/status/1099060405647765505/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1310,""h"":873,""resize"":""fit""},""medium"":{""w"":1200,""h"":800,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":453,""resize"":""fit""}}}]}"
1099060033336340481,CulturaPopRigor,"O que você achou de Vice?
Confira as críticas dos filmes indicados aos #Oscars no Cultura Pop A Rigor 
https://t.co/v5i29yotym
#Oscars #Oscars2019 #Oscar2019 #Cinema  #Filme https://t.co/cGYckRWrjo",Fri Feb 22 21:35:06 +0000 2019,22/02/2019 21:35:06,,pt,,,830001943,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1015328020821770240/70H5JC5c_normal.jpg,1477,522,"Niterói, Brasil",http://twitter.com/CulturaPopRigor/statuses/1099060033336340481,"{""hashtags"":[{""text"":""Oscars"",""indices"":[71,78]},{""text"":""Oscars"",""indices"":[127,134]},{""text"":""Oscars2019"",""indices"":[135,146]},{""text"":""Oscar2019"",""indices"":[147,157]},{""text"":""Cinema"",""indices"":[158,165]},{""text"":""Filme"",""indices"":[167,173]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/v5i29yotym"",""expanded_url"":""https://culturapoprigor.com.br/review-vice/"",""display_url"":""culturapoprigor.com.br/review-vice/"",""indices"":[103,126]}],""media"":[{""id"":1099060031671144400,""id_str"":""1099060031671144449"",""indices"":[174,197],""media_url"":""http://pbs.twimg.com/media/D0ClRpaWkAE7wzX.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0ClRpaWkAE7wzX.jpg"",""url"":""https://t.co/cGYckRWrjo"",""display_url"":""pic.twitter.com/cGYckRWrjo"",""expanded_url"":""https://twitter.com/CulturaPopRigor/status/1099060033336340481/photo/1"",""type"":""photo"",""sizes"":{""small"":{""w"":680,""h"":454,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1024,""h"":683,""resize"":""fit""},""large"":{""w"":1024,""h"":683,""resize"":""fit""}}}]}"
1099058935737262080,Film_Adaptation,"RT @theblcklst: #ItStartsWithAScript

Without @GhostPanther's script for VICE, there would be no Oscar nominations, including Best Picture, Best Original Screenplay, and Best Supporting Actress, for the film.

Cheers to the entire VICE cast and crew - see you at the #Oscars! https://t.co/kwtnwjwg1p",Fri Feb 22 21:30:44 +0000 2019,22/02/2019 21:30:44,,en,,,493888434,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/714396780201385984/6DmlksCv_normal.jpg,3733,606,"London, England",http://twitter.com/Film_Adaptation/statuses/1099058935737262080,"{""hashtags"":[{""text"":""ItStartsWithAScript"",""indices"":[16,36]}],""symbols"":[],""user_mentions"":[{""screen_name"":""theblcklst"",""name"":""The Black List"",""id"":78805110,""id_str"":""78805110"",""indices"":[3,14]},{""screen_name"":""GhostPanther"",""name"":""Adam McKay"",""id"":37982492,""id_str"":""37982492"",""indices"":[46,59]}],""urls"":[]}"
1099058757433245696,theblcklst,"#ItStartsWithAScript

Without @GhostPanther's script for VICE, there would be no Oscar nominations, including Best Picture, Best Original Screenplay, and Best Supporting Actress, for the film.

Cheers to the entire VICE cast and crew - see you at the #Oscars! https://t.co/kwtnwjwg1p",Fri Feb 22 21:30:01 +0000 2019,22/02/2019 21:30:01,,en,,,78805110,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",http://pbs.twimg.com/profile_images/1074711341544308738/rGLa7aAf_normal.jpg,114163,473,Los Angeles,http://twitter.com/theblcklst/statuses/1099058757433245696,"{""hashtags"":[{""text"":""ItStartsWithAScript"",""indices"":[0,20]},{""text"":""Oscars"",""indices"":[251,258]}],""symbols"":[],""user_mentions"":[{""screen_name"":""GhostPanther"",""name"":""Adam McKay"",""id"":37982492,""id_str"":""37982492"",""indices"":[30,43]}],""urls"":[],""media"":[{""id"":1099058754451136500,""id_str"":""1099058754451136513"",""indices"":[260,283],""media_url"":""http://pbs.twimg.com/media/D0CkHTZX4AEa0Oq.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CkHTZX4AEa0Oq.jpg"",""url"":""https://t.co/kwtnwjwg1p"",""display_url"":""pic.twitter.com/kwtnwjwg1p"",""expanded_url"":""https://twitter.com/theblcklst/status/1099058757433245696/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":340,""resize"":""fit""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099056213533356032,DJ_Bean,"RT @ListenToBrunch: Our final #Oscars Best Picture scores:

The Favourite (9.4/10)
Black Panther (8.3/10)
A Star Is Born (8.1/10)
BlackKklansman (7.9/10)
Vice (7.1/10)
Green Book (7/10)
Roma (6.5/10)
Bohemian Rhapsody (1/10)",Fri Feb 22 21:19:55 +0000 2019,22/02/2019 21:19:55,,en,,,58677764,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1083082064671531008/bBULhYHZ_normal.jpg,24831,899,Boston,http://twitter.com/DJ_Bean/statuses/1099056213533356032,"{""hashtags"":[{""text"":""Oscars"",""indices"":[30,37]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ListenToBrunch"",""name"":""BRUNCH"",""id"":4901672134,""id_str"":""4901672134"",""indices"":[3,18]}],""urls"":[]}"
1099054541272686592,LiaBarber,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Fri Feb 22 21:13:16 +0000 2019,22/02/2019 21:13:16,,en,,,500924668,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1002960414693421058/GwW3kB2M_normal.jpg,1841,2058,In the closet w/ Larry&Ziam,http://twitter.com/LiaBarber/statuses/1099054541272686592,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1099053591975915526,avisavar,"A Star is Born, Roma, The Favourite, Green Book, Blackkklansman, and Vice are also up for it. I'm betting on A Star is Born. How about you? #Oscars #SuzySays https://t.co/3WSQIV2TD4",Fri Feb 22 21:09:30 +0000 2019,22/02/2019 21:09:30,,en,,,18067648,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1033077209286762496/54HBTusG_normal.jpg,6914,1729,"New York, NY",http://twitter.com/avisavar/statuses/1099053591975915526,"{""hashtags"":[{""text"":""Oscars"",""indices"":[140,147]},{""text"":""SuzySays"",""indices"":[148,157]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099043482369429500,""id_str"":""1099043482369429506"",""indices"":[158,181],""media_url"":""http://pbs.twimg.com/media/D0CWOWdWkAI2I6R.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CWOWdWkAI2I6R.jpg"",""url"":""https://t.co/3WSQIV2TD4"",""display_url"":""pic.twitter.com/3WSQIV2TD4"",""expanded_url"":""https://twitter.com/avisavar/status/1099053591975915526/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1024,""h"":512,""resize"":""fit""},""small"":{""w"":680,""h"":340,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1024,""h"":512,""resize"":""fit""}}}]}"
1099047361974743040,videofest,Doug Jones: The Oscars Won’t Reward What I Do the Way They Have Makeup-Heavy ‘Vice’ https://t.co/CfODKpjQRw,Fri Feb 22 20:44:45 +0000 2019,22/02/2019 20:44:45,,en,,,39778552,,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",http://pbs.twimg.com/profile_images/772452397813686274/M6TxBRGH_normal.jpg,4300,5003,"Dallas, Texas",http://twitter.com/videofest/statuses/1099047361974743040,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/CfODKpjQRw"",""expanded_url"":""https://www.indiewire.com/2019/02/doug-jones-creature-acting-makeup-oscar-nominations-vice-1202045872/"",""display_url"":""indiewire.com/2019/02/doug-j…"",""indices"":[84,107]}]}"
1099044742699061248,PeteBlackburn,"RT @ListenToBrunch: Our final #Oscars Best Picture scores:

The Favourite (9.4/10)
Black Panther (8.3/10)
A Star Is Born (8.1/10)
BlackKklansman (7.9/10)
Vice (7.1/10)
Green Book (7/10)
Roma (6.5/10)
Bohemian Rhapsody (1/10)",Fri Feb 22 20:34:20 +0000 2019,22/02/2019 20:34:20,,en,,,42546969,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1089749304460365825/zok0pxEN_normal.jpg,73042,1106,Boston,http://twitter.com/PeteBlackburn/statuses/1099044742699061248,"{""hashtags"":[{""text"":""Oscars"",""indices"":[30,37]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ListenToBrunch"",""name"":""BRUNCH"",""id"":4901672134,""id_str"":""4901672134"",""indices"":[3,18]}],""urls"":[]}"
1099044238946390026,ListenToBrunch,"Our final #Oscars Best Picture scores:

The Favourite (9.4/10)
Black Panther (8.3/10)
A Star Is Born (8.1/10)
BlackKklansman (7.9/10)
Vice (7.1/10)
Green Book (7/10)
Roma (6.5/10)
Bohemian Rhapsody (1/10)",Fri Feb 22 20:32:20 +0000 2019,22/02/2019 20:32:20,,en,,,4901672134,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/912333661051244546/kf-TxlJD_normal.jpg,3697,2,brunchthepodcast@gmail.com,http://twitter.com/ListenToBrunch/statuses/1099044238946390026,"{""hashtags"":[{""text"":""Oscars"",""indices"":[10,17]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
