id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100182691876610048,IndieOwnership,"Here’s Why Oscar Ratings Improved, and Why There’s Still a Long Way to Go https://t.co/2EfATkrhCn #indie #music https://t.co/ArCMDKgr9A",Mon Feb 25 23:56:08 +0000 2019,25/02/2019 23:56:08,,en,,,3240318743,,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>",http://pbs.twimg.com/profile_images/596421999607558144/VQ9Jd-k2_normal.jpg,48079,39988,"Portland, OR",http://twitter.com/IndieOwnership/statuses/1100182691876610048,"{""hashtags"":[{""text"":""indie"",""indices"":[98,104]},{""text"":""music"",""indices"":[105,111]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/2EfATkrhCn"",""expanded_url"":""https://www.indiewire.com/2019/02/oscar-ratings-up-2019-black-panther-songs-abc-1202047397/"",""display_url"":""indiewire.com/2019/02/oscar-…"",""indices"":[74,97]}],""media"":[{""id"":1100182689943044100,""id_str"":""1100182689943044096"",""indices"":[112,135],""media_url"":""http://pbs.twimg.com/media/D0SiU9YWwAAY5a1.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SiU9YWwAAY5a1.jpg"",""url"":""https://t.co/ArCMDKgr9A"",""display_url"":""pic.twitter.com/ArCMDKgr9A"",""expanded_url"":""https://twitter.com/IndieOwnership/status/1100182691876610048/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":2048,""h"":1377,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":807,""resize"":""fit""},""small"":{""w"":680,""h"":457,""resize"":""fit""}}}]}"
1100182675141218305,IndieFocus,"RT @KennethTuran: Even if you love the Oscars, and I do, it's a relief to say they're over. Here are my final thoughts on the evening and what it meant. https://t.co/UzYGR1Ul85",Mon Feb 25 23:56:04 +0000 2019,25/02/2019 23:56:04,,en,,,31003985,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/136910184/Godard.2_normal.jpg,18558,3169,"Los Angeles, CA",http://twitter.com/IndieFocus/statuses/1100182675141218305,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""KennethTuran"",""name"":""Kenneth Turan"",""id"":1633906632,""id_str"":""1633906632"",""indices"":[3,16]}],""urls"":[]}"
1100182673870544896,SayAvaaa,If you think black panther is better than infinity war there’s no way your a marvel fan,Mon Feb 25 23:56:04 +0000 2019,25/02/2019 23:56:04,,en,,,342292662,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099155068320923648/Pf8S6-9W_normal.jpg,1703,481,,http://twitter.com/SayAvaaa/statuses/1100182673870544896,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100182659471269888,remembrancermx,"RT @maxsparber: You can understand why Green Book won against Black Panther, as one was a fantasy film and the other was Black Panther.",Mon Feb 25 23:56:01 +0000 2019,25/02/2019 23:56:01,,en,,,3076111561,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1019091666538393600/vjbRObFO_normal.jpg,2654,216,L-Space,http://twitter.com/remembrancermx/statuses/1100182659471269888,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""maxsparber"",""name"":""Max Sparber"",""id"":16115936,""id_str"":""16115936"",""indices"":[3,14]}],""urls"":[]}"
1100182657386852352,geeklydreamer,RT @itsjustanx: Chris Evans and Tessa Thompson’s early reaction to Black Panther’s win appreciation tweet. #Oscars https://t.co/HJqUKM6vtS,Mon Feb 25 23:56:00 +0000 2019,25/02/2019 23:56:00,,es,,,975801849411522560,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100024171583680512/b22fh2V1_normal.jpg,1084,2167,Central Perk ☕,http://twitter.com/geeklydreamer/statuses/1100182657386852352,"{""hashtags"":[{""text"":""Oscars"",""indices"":[107,114]}],""symbols"":[],""user_mentions"":[{""screen_name"":""itsjustanx"",""name"":""𝓪𝓁𝒾𝒶𝓈"",""id"":883142074299596800,""id_str"":""883142074299596800"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1100153972474687500,""id_str"":""1100153972474687493"",""indices"":[115,138],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0SINYeWsAUaaSL.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0SINYeWsAUaaSL.jpg"",""url"":""https://t.co/HJqUKM6vtS"",""display_url"":""pic.twitter.com/HJqUKM6vtS"",""expanded_url"":""https://twitter.com/itsjustanx/status/1100154319075241990/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1280,""h"":414,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":220,""resize"":""fit""},""medium"":{""w"":1200,""h"":388,""resize"":""fit""}},""source_status_id"":1100154319075242000,""source_status_id_str"":""1100154319075241990"",""source_user_id"":883142074299596800,""source_user_id_str"":""883142074299596800""}]}"
1100182655814037505,KimberSwells,"Black Panther should have won

 #2019OscarsIn5Words",Mon Feb 25 23:56:00 +0000 2019,25/02/2019 23:56:00,,en,,,32210438,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1084907751124414466/PujRiyQE_normal.jpg,1147,266,"Amish Country, PA",http://twitter.com/KimberSwells/statuses/1100182655814037505,"{""hashtags"":[{""text"":""2019OscarsIn5Words"",""indices"":[32,51]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100182609567600641,XavierLSuarez1,"@lopezgovlaw @thejoy_global I liked a lot of the music. They have to figure out how to end the show earlier. Roma is an interesting period piece, but not a memorable movie, by any means. By the time I faded, the only thing I was sure of is that I had to see the Black Panther.",Mon Feb 25 23:55:49 +0000 2019,25/02/2019 23:55:49,,en,92677101,lopezgovlaw,827915198,1100181637684494341,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/494899889180930048/AKlmV1mp_normal.jpeg,6844,2514,"Miami-Dade County, FL",http://twitter.com/XavierLSuarez1/statuses/1100182609567600641,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lopezgovlaw"",""name"":""Jorge Luis Lopez Esq"",""id"":92677101,""id_str"":""92677101"",""indices"":[0,12]},{""screen_name"":""thejoy_global"",""name"":""The Joy"",""id"":1064246128835735600,""id_str"":""1064246128835735552"",""indices"":[13,27]}],""urls"":[]}"
1100182609374601216,SuperHeroHype,"Marvel Studios Cast and Crew Congratulate Black Panther For Oscar Wins

https://t.co/AivURo555z",Mon Feb 25 23:55:49 +0000 2019,25/02/2019 23:55:49,,en,,,75097609,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/423174570166599680/pSk2nqxz_normal.png,57370,149,,http://twitter.com/SuperHeroHype/statuses/1100182609374601216,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/AivURo555z"",""expanded_url"":""https://www.superherohype.com/movies/437037-marvel-studios-cast-and-crew-congratulate-black-panther-for-oscar-wins"",""display_url"":""superherohype.com/movies/437037-…"",""indices"":[72,95]}]}"
1100182608758099970,Memiakbrasil,"RT @paulomourajr: A pesquisa da Ruth E. Carter com o design das roupas do #BlackPanther foi uma coisa primorosa. Aqui uma matéria sobre o assunto 
https://t.co/g6tu36IhZa
#Oscars",Mon Feb 25 23:55:48 +0000 2019,25/02/2019 23:55:48,,en,,,36637087,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/998304464783081472/1uK3a78l_normal.jpg,3424,927,Salvador/Bahia/Brasil,http://twitter.com/Memiakbrasil/statuses/1100182608758099970,"{""hashtags"":[{""text"":""BlackPanther"",""indices"":[74,87]}],""symbols"":[],""user_mentions"":[{""screen_name"":""paulomourajr"",""name"":""Paulo Moura Jr / 348 dias - 11 meses e 11 dias"",""id"":14371097,""id_str"":""14371097"",""indices"":[3,16]}],""urls"":[]}"
1100182608644845574,yolandayoungesq,RT @nowthisnews: Congrats to Hannah Beachler of 'Black Panther' who just became the first Black woman to win this Academy Award #Oscars https://t.co/DFcczrkPky,Mon Feb 25 23:55:48 +0000 2019,25/02/2019 23:55:48,,en,,,828468757,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1043495073076281345/ijrVXmHN_normal.jpg,2094,981,"Washington, DC",http://twitter.com/yolandayoungesq/statuses/1100182608644845574,"{""hashtags"":[{""text"":""Oscars"",""indices"":[128,135]}],""symbols"":[],""user_mentions"":[{""screen_name"":""nowthisnews"",""name"":""NowThis"",""id"":701725963,""id_str"":""701725963"",""indices"":[3,15]}],""urls"":[]}"
1100182589720145920,thunderrblink,RT @GLOSSPHOENIX: black panther winning oscars to the racists that said it would never win or even be nominated for an Oscar in the first place: https://t.co/zR9RKT82di,Mon Feb 25 23:55:44 +0000 2019,25/02/2019 23:55:44,,en,,,727206648,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100184284399321088/qWWFcVHO_normal.jpg,1467,157,,http://twitter.com/thunderrblink/statuses/1100182589720145920,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""GLOSSPHOENIX"",""name"":""𝒌𝒉𝒂(𝒍𝒊𝒂)."",""id"":457902019,""id_str"":""457902019"",""indices"":[3,16]}],""urls"":[]}"
1100182491397349376,SoozUK,BLACK PANTHER: https://t.co/FwcaMGzHEq,Mon Feb 25 23:55:21 +0000 2019,25/02/2019 23:55:21,,en,19702547,SoozUK,19702547,1100181886201143297,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1093236338567073795/uE03IGrl_normal.jpg,4812,3050,London,http://twitter.com/SoozUK/statuses/1100182491397349376,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100182476792713200,""id_str"":""1100182476792713216"",""indices"":[15,38],""media_url"":""http://pbs.twimg.com/media/D0SiIjVW0AAK5vD.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SiIjVW0AAK5vD.jpg"",""url"":""https://t.co/FwcaMGzHEq"",""display_url"":""pic.twitter.com/FwcaMGzHEq"",""expanded_url"":""https://twitter.com/SoozUK/status/1100182491397349376/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":772,""resize"":""fit""},""large"":{""w"":1324,""h"":852,""resize"":""fit""},""small"":{""w"":680,""h"":438,""resize"":""fit""}}}]}"
1100182421067059202,maxsparber,"You can understand why Green Book won against Black Panther, as one was a fantasy film and the other was Black Panther.",Mon Feb 25 23:55:04 +0000 2019,25/02/2019 23:55:04,,en,,,16115936,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1097590572276170752/gh2ld7Qj_normal.jpg,15385,3063,he/him/they/them,http://twitter.com/maxsparber/statuses/1100182421067059202,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100182420920389635,kadedawg1023,"RT @sean_spicier: Can’t believe Black Panther didn’t win Best Picture! Oh well, there’s always next year. And the year after that, and the year after that",Mon Feb 25 23:55:04 +0000 2019,25/02/2019 23:55:04,,en,,,275171201,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1056591595993219074/XIgJvl7m_normal.jpg,2279,2351,Ohio,http://twitter.com/kadedawg1023/statuses/1100182420920389635,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""sean_spicier"",""name"":""Sean Spicier"",""id"":821511862881845200,""id_str"":""821511862881845248"",""indices"":[3,16]}],""urls"":[]}"
1100182418131206144,newstimeupdate,Missouri boy credits 'Black Panther' and Jesus for saving his life after he was impaled by meat skewer https://t.co/0Y5LdDGnOF https://t.co/G9LcsrqPeb,Mon Feb 25 23:55:03 +0000 2019,25/02/2019 23:55:03,,en,,,980598160757264384,,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://pbs.twimg.com/profile_images/981327843467583494/g7pJaDU8_normal.jpg,1431,1645,,http://twitter.com/newstimeupdate/statuses/1100182418131206144,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/0Y5LdDGnOF"",""expanded_url"":""https://www.newstimeupdate.com/missouri-boy-credits-black-panther-and-jesus-for-saving-his-life-after-he-was-impaled-by-meat-skewer/"",""display_url"":""newstimeupdate.com/missouri-boy-c…"",""indices"":[103,126]}],""media"":[{""id"":1100182416466108400,""id_str"":""1100182416466108421"",""indices"":[127,150],""media_url"":""http://pbs.twimg.com/media/D0SiFCmX4AUJLyJ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SiFCmX4AUJLyJ.jpg"",""url"":""https://t.co/G9LcsrqPeb"",""display_url"":""pic.twitter.com/G9LcsrqPeb"",""expanded_url"":""https://twitter.com/newstimeupdate/status/1100182418131206144/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":640,""h"":320,""resize"":""fit""},""large"":{""w"":640,""h"":320,""resize"":""fit""},""small"":{""w"":640,""h"":320,""resize"":""fit""}}}]}"
1100182369162543104,scott86d,@beerboy182 Cause they made a big deal out of Black Panther being the first comic book movie to get a best picture nom,Mon Feb 25 23:54:51 +0000 2019,25/02/2019 23:54:51,,en,308706937,beerboy182,511723274,1100181953712611333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/997430753066561536/HmP1o6vJ_normal.jpg,1277,2034,"Penrith,Sydney,NSW,Australia",http://twitter.com/scott86d/statuses/1100182369162543104,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""beerboy182"",""name"":""BEERBOY🍒🍻"",""id"":308706937,""id_str"":""308706937"",""indices"":[0,11]}],""urls"":[]}"
1100182284223672320,GorgeousMediaUS,"This headline makes us so happy! XOXO ""Oscars 2019 A Banner Year For Diversity As Actors Of Color &amp; Women Set Records"" - not to mention how in love we are with this photo of  the beautiful #RuthCarter! 

#Diversity #AwardsSeason #Oscars

https://t.co/YmPUQVKVfg https://t.co/hbn347ugHg",Mon Feb 25 23:54:31 +0000 2019,25/02/2019 23:54:31,,en,,,17399025,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/733057278098608129/JzK6yP_l_normal.jpg,12618,9527,"Los Angeles. New York, London",http://twitter.com/GorgeousMediaUS/statuses/1100182284223672320,"{""hashtags"":[{""text"":""RuthCarter"",""indices"":[193,204]},{""text"":""Diversity"",""indices"":[208,218]},{""text"":""AwardsSeason"",""indices"":[219,232]},{""text"":""Oscars"",""indices"":[233,240]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/YmPUQVKVfg"",""expanded_url"":""https://deadline.com/2019/02/oscars-diversity-winners-record-people-of-color-women-black-panther-spike-lee-1202564749/"",""display_url"":""deadline.com/2019/02/oscars…"",""indices"":[242,265]}],""media"":[{""id"":1100182037523120100,""id_str"":""1100182037523120128"",""indices"":[266,289],""media_url"":""http://pbs.twimg.com/media/D0Shu-7UwAA7woq.png"",""media_url_https"":""https://pbs.twimg.com/media/D0Shu-7UwAA7woq.png"",""url"":""https://t.co/hbn347ugHg"",""display_url"":""pic.twitter.com/hbn347ugHg"",""expanded_url"":""https://twitter.com/GorgeousMediaUS/status/1100182284223672320/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":446,""h"":299,""resize"":""fit""},""large"":{""w"":446,""h"":299,""resize"":""fit""},""small"":{""w"":446,""h"":299,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""}}}]}"
1100182282558676993,VaPriestess,"RT @MarkWarner: Congratulations to @iamRuthECarter, Academy Award winner for costume design for her work on Black Panther! https://t.co/8YSNozV9Ct",Mon Feb 25 23:54:31 +0000 2019,25/02/2019 23:54:31,,en,,,413555566,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1788584853/Barbie_Cassock_normal.jpg,3002,3176,"Virginia, USA",http://twitter.com/VaPriestess/statuses/1100182282558676993,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MarkWarner"",""name"":""Mark Warner"",""id"":7429102,""id_str"":""7429102"",""indices"":[3,14]},{""screen_name"":""iamRuthECarter"",""name"":""Ruth E Carter"",""id"":40755964,""id_str"":""40755964"",""indices"":[35,50]}],""urls"":[]}"
1100182250635722752,LigayaLoyola,RT @FilmTVDiversity: Lupita Nyong’o’s Oscars Jewelry Honors ‘Black Panther’ and Time’s Up | Variety https://t.co/N6fVaNnp0U,Mon Feb 25 23:54:23 +0000 2019,25/02/2019 23:54:23,,en,,,505836008,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1082430237667930113/cqWlJBR7_normal.jpg,1685,1907,,http://twitter.com/LigayaLoyola/statuses/1100182250635722752,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""FilmTVDiversity"",""name"":""FilmTVDiversity"",""id"":241035998,""id_str"":""241035998"",""indices"":[3,19]}],""urls"":[{""url"":""https://t.co/N6fVaNnp0U"",""expanded_url"":""https://variety.com/2019/film/news/lupita-nyongo-oscars-ring-black-panther-times-up-1203147926/"",""display_url"":""variety.com/2019/film/news…"",""indices"":[100,123]}]}"
1100182218100695040,paleotaissa,RT @nowthisnews: There's a good chance you probably missed Trevor Noah's 'Black Panther' joke 😂 #Oscars https://t.co/sfJdO4EpgN,Mon Feb 25 23:54:15 +0000 2019,25/02/2019 23:54:15,,en,,,10039432,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1093823419513298944/gd_Lt1zU_normal.jpg,1508,479,"Vitória, Espírito Santo",http://twitter.com/paleotaissa/statuses/1100182218100695040,"{""hashtags"":[{""text"":""Oscars"",""indices"":[96,103]}],""symbols"":[],""user_mentions"":[{""screen_name"":""nowthisnews"",""name"":""NowThis"",""id"":701725963,""id_str"":""701725963"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1099878778317230100,""id_str"":""1099878778317230081"",""indices"":[104,127],""media_url"":""http://pbs.twimg.com/amplify_video_thumb/1099878778317230081/img/K08dNODhiFilyxaa.jpg"",""media_url_https"":""https://pbs.twimg.com/amplify_video_thumb/1099878778317230081/img/K08dNODhiFilyxaa.jpg"",""url"":""https://t.co/sfJdO4EpgN"",""display_url"":""pic.twitter.com/sfJdO4EpgN"",""expanded_url"":""https://twitter.com/nowthisnews/status/1099885201788948481/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1099885201788948500,""source_status_id_str"":""1099885201788948481"",""source_user_id"":701725963,""source_user_id_str"":""701725963""}]}"
