id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099057759646040067,dwthompson1945,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:26:04 +0000 2019,22/02/2019 21:26:04,,en,,,3111993791,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/581873808967131137/8SaghEYJ_normal.jpg,7534,6165,South Carolina,http://twitter.com/dwthompson1945/statuses/1099057759646040067,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057728985608192,jmbeyond7,"RT @calstate: Good luck to these CSU alumni up for #Oscars this Sunday!
•Best Picture – “Black Panther” directed by Ryan Coogler (@sacstate)
•Best Cinematography – Matthew Libatique (@csuf) for “A Star is Born”
•Achievement in Sound - Ethan Van der Ryn (@SFSU) for “A Quiet Place” https://t.co/B4OhsyhqWd",Fri Feb 22 21:25:56 +0000 2019,22/02/2019 21:25:56,,en,,,31623973,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1042393190202978306/HQiVdwdm_normal.jpg,1366,2848,"Bay Area, CA",http://twitter.com/jmbeyond7/statuses/1099057728985608192,"{""hashtags"":[{""text"":""Oscars"",""indices"":[51,58]}],""symbols"":[],""user_mentions"":[{""screen_name"":""calstate"",""name"":""The CSU"",""id"":15967775,""id_str"":""15967775"",""indices"":[3,12]},{""screen_name"":""sacstate"",""name"":""Sacramento State"",""id"":26267463,""id_str"":""26267463"",""indices"":[130,139]}],""urls"":[]}"
1099057641601392640,TuPincheBatman,¿Porqué Bohemian Rhapsody y Black Panther están nominadas a mejor película y First Reformed que es mucho mejor película fue ignorada?,Fri Feb 22 21:25:35 +0000 2019,22/02/2019 21:25:35,,es,,,59895266,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1056793680210616321/PPVqBnLv_normal.jpg,6937,766,"Chihuahua, México",http://twitter.com/TuPincheBatman/statuses/1099057641601392640,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099057627298959361,LynneDavisAndCo,Black leopard confirmed in Africa for first time in 100 years https://t.co/saI1Gu2miN via @NatGeo,Fri Feb 22 21:25:32 +0000 2019,22/02/2019 21:25:32,,en,,,733646988,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/807297148874330113/f_d8apWA_normal.jpg,1714,2388,"New York, NY",http://twitter.com/LynneDavisAndCo/statuses/1099057627298959361,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NatGeo"",""name"":""National Geographic"",""id"":17471979,""id_str"":""17471979"",""indices"":[90,97]}],""urls"":[{""url"":""https://t.co/saI1Gu2miN"",""expanded_url"":""https://on.natgeo.com/2GnDC11"",""display_url"":""on.natgeo.com/2GnDC11"",""indices"":[62,85]}]}"
1099057588052873216,RCLessig,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:25:23 +0000 2019,22/02/2019 21:25:23,,en,,,2472079988,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1095393330509287424/tGoox_6Z_normal.jpg,1906,4677,,http://twitter.com/RCLessig/statuses/1099057588052873216,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057570625540096,aMarcPearson,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:25:18 +0000 2019,22/02/2019 21:25:18,,en,,,1455540942,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1030996903843049473/SJqnVdjH_normal.jpg,11462,11145,,http://twitter.com/aMarcPearson/statuses/1099057570625540096,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057517311770624,bass460,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:25:06 +0000 2019,22/02/2019 21:25:06,,en,,,45333453,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/274553105/DSC00029_normal.jpg,4032,4424,Alabama,http://twitter.com/bass460/statuses/1099057517311770624,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057514719649793,bigboater88,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:25:05 +0000 2019,22/02/2019 21:25:05,,en,,,3440693962,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099316677806833664/97GQggEp_normal.jpg,45711,20938,"Tampa, FL",http://twitter.com/bigboater88/statuses/1099057514719649793,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057503105630208,rachelkingmakeu,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:25:02 +0000 2019,22/02/2019 21:25:02,,en,,,90665116,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/965622565808033793/vfoy4SOT_normal.jpg,3227,5002,,http://twitter.com/rachelkingmakeu/statuses/1099057503105630208,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057496017326081,StevenSiatta,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:25:01 +0000 2019,22/02/2019 21:25:01,,en,,,1566429589,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/819545980311838720/snd_Peak_normal.jpg,2268,4121,Bartlett Il,http://twitter.com/StevenSiatta/statuses/1099057496017326081,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057482989793281,GregLawman,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:24:58 +0000 2019,22/02/2019 21:24:58,,en,,,997652869523402752,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1014674588234604544/N6cEKHFe_normal.jpg,2825,4874,,http://twitter.com/GregLawman/statuses/1099057482989793281,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057447266709505,JasonMills1972,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:24:49 +0000 2019,22/02/2019 21:24:49,,en,,,764212502108352512,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/901176322327576576/3mIZA3zb_normal.jpg,2619,2662,"Fresno, CA",http://twitter.com/JasonMills1972/statuses/1099057447266709505,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057443533778944,EvanFilarca,"I’ve been meaning to do another giveaway for a while now, so as an incentive for whoever donates the MOST $ to @StJude during the livestream, you will receive a FREE collectors poster from when I attended PSX 2017 &amp; a limited edition Black Panther comic from the film’s premiere! https://t.co/buBeOMpjUz",Fri Feb 22 21:24:48 +0000 2019,22/02/2019 21:24:48,,en,830833652330160128,EvanFilarca,830833652330160128,1099019518658019329,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1078048487189565440/-6pBVTTt_normal.jpg,9788,2800,"Pacifica, CA",http://twitter.com/EvanFilarca/statuses/1099057443533778944,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""StJude"",""name"":""St. Jude"",""id"":9624042,""id_str"":""9624042"",""indices"":[111,118]}],""urls"":[],""media"":[{""id"":1099057436474826800,""id_str"":""1099057436474826752"",""indices"":[284,307],""media_url"":""http://pbs.twimg.com/media/D0Ci6ljVYAAbLS8.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Ci6ljVYAAbLS8.jpg"",""url"":""https://t.co/buBeOMpjUz"",""display_url"":""pic.twitter.com/buBeOMpjUz"",""expanded_url"":""https://twitter.com/EvanFilarca/status/1099057443533778944/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":510,""h"":680,""resize"":""fit""},""large"":{""w"":1536,""h"":2048,""resize"":""fit""},""medium"":{""w"":900,""h"":1200,""resize"":""fit""}}}]}"
1099057426605588480,AnnieJo80025775,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:24:44 +0000 2019,22/02/2019 21:24:44,,en,,,746870794056146944,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1072627768146452480/TGvTHV1a_normal.jpg,1986,4977, ,http://twitter.com/AnnieJo80025775/statuses/1099057426605588480,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057394024370177,TurnTheBeatUp,"I could be wrong as hell (perfectly happy to take this back if I am), but I truly don’t remember y’alls “don’t feed the troll” articles for Black Panther https://t.co/HPPoOhAoXb",Fri Feb 22 21:24:36 +0000 2019,22/02/2019 21:24:36,,en,,,3202728052,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1068884745143111680/B3Urhaz3_normal.jpg,1238,793,United States,http://twitter.com/TurnTheBeatUp/statuses/1099057394024370177,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/HPPoOhAoXb"",""expanded_url"":""https://twitter.com/thr/status/1099043684945981441"",""display_url"":""twitter.com/thr/status/109…"",""indices"":[154,177]}]}"
1099057317176360961,BunkerBuster77,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:24:18 +0000 2019,22/02/2019 21:24:18,,en,,,954825379,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/836616630935371776/iXSsQ6Wf_normal.jpg,2649,2450,Great Southwest,http://twitter.com/BunkerBuster77/statuses/1099057317176360961,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057296645091328,TheGambleGuy,@SBRSportsPicks If Black Panther doesn’t win...... the fix is on! #WakandaForever @MSportz #MoneyGangSportz https://t.co/WeeiMPG8rp,Fri Feb 22 21:24:13 +0000 2019,22/02/2019 21:24:13,,en,174346152,SBRSportsPicks,930312163729719297,1099046698406629376,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1081589149306482689/slBiI8vS_normal.jpg,1985,969,"Orange County, CA",http://twitter.com/TheGambleGuy/statuses/1099057296645091328,"{""hashtags"":[{""text"":""WakandaForever"",""indices"":[66,81]},{""text"":""MoneyGangSportz"",""indices"":[91,107]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SBRSportsPicks"",""name"":""SBR Sports Picks"",""id"":174346152,""id_str"":""174346152"",""indices"":[0,15]},{""screen_name"":""MSportz"",""name"":""MoneyGangSportz"",""id"":1071298712591204400,""id_str"":""1071298712591204352"",""indices"":[82,90]}],""urls"":[],""media"":[{""id"":1099057291393810400,""id_str"":""1099057291393810432"",""indices"":[108,131],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0CiyJFUwAA1DPH.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0CiyJFUwAA1DPH.jpg"",""url"":""https://t.co/WeeiMPG8rp"",""display_url"":""pic.twitter.com/WeeiMPG8rp"",""expanded_url"":""https://twitter.com/TheGambleGuy/status/1099057296645091328/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":344,""h"":230,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":344,""h"":230,""resize"":""fit""},""medium"":{""w"":344,""h"":230,""resize"":""fit""}}}]}"
1099057252990763008,igor_os777,"Roma’ Should Win Best Picture at the Oscars—for Itself, Not Netflix https://t.co/qSckVAtjuN #Culture https://t.co/erASQbXy6i",Fri Feb 22 21:24:03 +0000 2019,22/02/2019 21:24:03,,en,,,948014469044678656,,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",http://pbs.twimg.com/profile_images/1056800087073083393/e-ZSepTy_normal.jpg,3545,3645,"Delaware, USA",http://twitter.com/igor_os777/statuses/1099057252990763008,"{""hashtags"":[{""text"":""Culture"",""indices"":[93,101]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/qSckVAtjuN"",""expanded_url"":""http://dlvr.it/QzTjzv"",""display_url"":""dlvr.it/QzTjzv"",""indices"":[69,92]}],""media"":[{""id"":1099057251040391200,""id_str"":""1099057251040391173"",""indices"":[102,125],""media_url"":""http://pbs.twimg.com/media/D0CivywUcAU01xL.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CivywUcAU01xL.jpg"",""url"":""https://t.co/erASQbXy6i"",""display_url"":""pic.twitter.com/erASQbXy6i"",""expanded_url"":""https://twitter.com/igor_os777/status/1099057252990763008/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":356,""resize"":""fit""},""large"":{""w"":2048,""h"":1072,""resize"":""fit""},""medium"":{""w"":1200,""h"":628,""resize"":""fit""}}}]}"
1099057246078726144,Xurrutia,"RT @NoticiasMVS: Black Panther, no creo que ganará pero ya hizo historia: @Xurrutia en #MesaParaTodos",Fri Feb 22 21:24:01 +0000 2019,22/02/2019 21:24:01,,es,,,146088242,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1079588754833182721/NI3X5yKO_normal.jpg,34086,1384,Mexico DF,http://twitter.com/Xurrutia/statuses/1099057246078726144,"{""hashtags"":[{""text"":""MesaParaTodos"",""indices"":[87,101]}],""symbols"":[],""user_mentions"":[{""screen_name"":""NoticiasMVS"",""name"":""Noticias MVS"",""id"":35541975,""id_str"":""35541975"",""indices"":[3,15]},{""screen_name"":""Xurrutia"",""name"":""Ximena Urrutia"",""id"":146088242,""id_str"":""146088242"",""indices"":[74,83]}],""urls"":[]}"
1099057175866028033,confusedabout,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:23:44 +0000 2019,22/02/2019 21:23:44,,en,,,47673131,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1087941829293674506/AcS5pyGN_normal.jpg,2516,1905,"Dallas, Texas",http://twitter.com/confusedabout/statuses/1099057175866028033,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057147130859523,darlene_alicia,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:23:38 +0000 2019,22/02/2019 21:23:38,,en,,,2741913833,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1048004555894677504/8TW73WZX_normal.jpg,2783,4176,"Broward County, Florida",http://twitter.com/darlene_alicia/statuses/1099057147130859523,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057136846270464,TripPoer,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:23:35 +0000 2019,22/02/2019 21:23:35,,en,,,1006369221264068613,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093560446144008192/65eOb0___normal.jpg,1822,2047,"Oregon, USA",http://twitter.com/TripPoer/statuses/1099057136846270464,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057074070347777,Cleopatra40,RT @LightfootInHwd: Nominated ‘Black Panther’ Song “All the Stars” Will Not Be Performed at Oscars https://t.co/aXZRlRb797 https://t.co/IGvBEKDYdB,Fri Feb 22 21:23:20 +0000 2019,22/02/2019 21:23:20,,en,,,225137098,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/663215487661289473/WkfY6lHd_normal.jpg,2896,3045,,http://twitter.com/Cleopatra40/statuses/1099057074070347777,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""LightfootInHwd"",""name"":""Tommy Garrett"",""id"":399129934,""id_str"":""399129934"",""indices"":[3,18]}],""urls"":[{""url"":""https://t.co/aXZRlRb797"",""expanded_url"":""http://highlighthollywood.com/2019/02/nominated-black-panther-song-all-the-stars-will-not-be-performed-at-oscars/"",""display_url"":""highlighthollywood.com/2019/02/nomina…"",""indices"":[99,122]}]}"
1099057047914643458,rattlinbones45,"RT @RightHookUSA: Jussie Smollet's mother was a proud member of the Black Panther domestic terror organization. 

No wonder this guy has so much hatred for white people. 

BORN INTO RACISM. https://t.co/iumingfe3f",Fri Feb 22 21:23:14 +0000 2019,22/02/2019 21:23:14,,en,,,36059055,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1076934305706737664/Hb0ByyGA_normal.jpg,2274,3742,TEXAS,http://twitter.com/rattlinbones45/statuses/1099057047914643458,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""RightHookUSA"",""name"":""Amy"",""id"":246957161,""id_str"":""246957161"",""indices"":[3,16]}],""urls"":[]}"
1099057031372169216,orvisceo,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:23:10 +0000 2019,22/02/2019 21:23:10,,en,,,1952154218,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/495230645832912897/5oYdcDZs_normal.jpeg,2759,2757,,http://twitter.com/orvisceo/statuses/1099057031372169216,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099057017015152640,CarolynFogall,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:23:07 +0000 2019,22/02/2019 21:23:07,,en,,,786327185766449153,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/797590144958287872/nhlHStaf_normal.jpg,3101,4527,United States,http://twitter.com/CarolynFogall/statuses/1099057017015152640,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099056981141262336,kansas_sun,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:22:58 +0000 2019,22/02/2019 21:22:58,,en,,,3054471976,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/620348945881935872/79yhPF6F_normal.jpg,12785,12761,,http://twitter.com/kansas_sun/statuses/1099056981141262336,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099056946034995200,FraserCharmagne,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:22:50 +0000 2019,22/02/2019 21:22:50,,en,,,4041044595,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1057276146902097920/0-c3lw6I_normal.jpg,7033,7113,USA,http://twitter.com/FraserCharmagne/statuses/1099056946034995200,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099056889176961025,Trump_Girl_2020,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:22:36 +0000 2019,22/02/2019 21:22:36,,en,,,799282709000556544,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/799356067801075712/3Kpr2PEv_normal.jpg,1438,446,USA,http://twitter.com/Trump_Girl_2020/statuses/1099056889176961025,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099056738639249409,ThomasH15744537,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:22:00 +0000 2019,22/02/2019 21:22:00,,en,,,714200216757477376,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/726456673708204032/f8WJ0G-3_normal.jpg,1840,4073,"Boston, MA",http://twitter.com/ThomasH15744537/statuses/1099056738639249409,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099056728241508352,RedinVa2,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:21:58 +0000 2019,22/02/2019 21:21:58,,en,,,945338632797290497,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1098336269870993408/mcajiuR7_normal.jpg,9177,8961,,http://twitter.com/RedinVa2/statuses/1099056728241508352,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
1099056689016393728,The_Mustang2010,"RT @C_3C_3: The Media won’t tell you this so I will...

Jussie Smollett’s mother was a Black Panther.

Jussie Smollett’s sisters worked for Barack Obama.

This hoax had nothing to do about his Empire salary and everything to do about hurting Trump and MAGA.",Fri Feb 22 21:21:48 +0000 2019,22/02/2019 21:21:48,,en,,,165994035,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/877721645095546881/RMpZcbbM_normal.jpg,1439,1920,"Pittsburgh, PA",http://twitter.com/The_Mustang2010/statuses/1099056689016393728,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""C_3C_3"",""name"":""C3"",""id"":2327400218,""id_str"":""2327400218"",""indices"":[3,10]}],""urls"":[]}"
