id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099067433246179328,VODzillaMag,"With DoP extraordinaire Robbie Ryan finally nominated at the #Oscars for The Favourite, our #VODFilmoftheDay is the remarkably shot Fish Tank, available on MUBI UK until 12th March and included with Amazon Prime: https://t.co/B0Pcr45bHS #AndreaArnold #FishTank #awardsondemand https://t.co/bk51QtsaWb",Fri Feb 22 22:04:30 +0000 2019,22/02/2019 22:04:30,,en,1377339374,VODzillaMag,1377339374,1098684101991821312,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/3702088984/f42554252965ce91be69d04ab542e173_normal.jpeg,2982,771,,http://twitter.com/VODzillaMag/statuses/1099067433246179328,"{""hashtags"":[{""text"":""Oscars"",""indices"":[61,68]},{""text"":""VODFilmoftheDay"",""indices"":[92,108]},{""text"":""AndreaArnold"",""indices"":[237,250]},{""text"":""FishTank"",""indices"":[251,260]},{""text"":""awardsondemand"",""indices"":[261,276]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/B0Pcr45bHS"",""expanded_url"":""http://ow.ly/XmxA30iqJjB"",""display_url"":""ow.ly/XmxA30iqJjB"",""indices"":[213,236]}],""media"":[{""id"":1099066366399787000,""id_str"":""1099066366399787011"",""indices"":[277,300],""media_url"":""http://pbs.twimg.com/media/D0CrCYHWsAMzOu5.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CrCYHWsAMzOu5.jpg"",""url"":""https://t.co/bk51QtsaWb"",""display_url"":""pic.twitter.com/bk51QtsaWb"",""expanded_url"":""https://twitter.com/VODzillaMag/status/1099067433246179328/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":700,""h"":385,""resize"":""fit""},""medium"":{""w"":700,""h"":385,""resize"":""fit""},""small"":{""w"":680,""h"":374,""resize"":""fit""}}}]}"
1099067093863940104,reyzando,"RT @NextBestPicture: My birthday and the #Oscars are in 2 days. If @TheAcademy were to present me with a gift or two they would do the following...

1. Shut out Green Book
2. Shut out Bohemian Rhapsody 
3. The Favourite wins the most awards on the night including Best Picture",Fri Feb 22 22:03:09 +0000 2019,22/02/2019 22:03:09,,en,,,357247724,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1094946351001948160/dLrCacNu_normal.jpg,1371,1117,six feet under the stars,http://twitter.com/reyzando/statuses/1099067093863940104,"{""hashtags"":[{""text"":""Oscars"",""indices"":[41,48]}],""symbols"":[],""user_mentions"":[{""screen_name"":""NextBestPicture"",""name"":""Matt Neglia"",""id"":949898869,""id_str"":""949898869"",""indices"":[3,19]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[67,78]}],""urls"":[]}"
1099066685754146816,RaySotoTech,"""Abigail's evolution from scullery maid to nobility throughout the film was marked with inventive wardrobe choices."" 
Download the @USATODAY app for the full #AR experience. 
@Sketchfab #thefavourite #oscars https://t.co/RWcYFjp5uC",Fri Feb 22 22:01:32 +0000 2019,22/02/2019 22:01:32,,en,,,3012992821,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1009801961032638464/qhK6JqDG_normal.jpg,1128,871,"Washington, DC",http://twitter.com/RaySotoTech/statuses/1099066685754146816,"{""hashtags"":[{""text"":""AR"",""indices"":[158,161]},{""text"":""thefavourite"",""indices"":[186,199]},{""text"":""oscars"",""indices"":[200,207]}],""symbols"":[],""user_mentions"":[{""screen_name"":""USATODAY"",""name"":""USA TODAY"",""id"":15754281,""id_str"":""15754281"",""indices"":[131,140]},{""screen_name"":""Sketchfab"",""name"":""Sketchfab"",""id"":421923426,""id_str"":""421923426"",""indices"":[175,185]}],""urls"":[{""url"":""https://t.co/RWcYFjp5uC"",""expanded_url"":""https://skfb.ly/6HEJq"",""display_url"":""skfb.ly/6HEJq"",""indices"":[208,231]}]}"
1099066476022124544,parejanerd,"¿Cuál es tu favorita para #MejorActriz?

✔️ #OliviaColman – The Favourite
✔️ #YalitzaAparicio – ROMA
✔️ #GlennClose – The Wife
✔️ #LadyGaga – A Star Is Born
✔️ #MelissaMcCarthy – Can You Ever Forgive Me? 

No te pierdas los #Oscars el próximo domingo. https://t.co/icNyu68U54",Fri Feb 22 22:00:42 +0000 2019,22/02/2019 22:00:42,,es,,,31630403,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1080164818101821440/RD3fpsI7_normal.jpg,12265,1250,México,http://twitter.com/parejanerd/statuses/1099066476022124544,"{""hashtags"":[{""text"":""MejorActriz"",""indices"":[26,38]},{""text"":""OliviaColman"",""indices"":[44,57]},{""text"":""YalitzaAparicio"",""indices"":[77,93]},{""text"":""GlennClose"",""indices"":[104,115]},{""text"":""LadyGaga"",""indices"":[130,139]},{""text"":""MelissaMcCarthy"",""indices"":[160,176]},{""text"":""Oscars"",""indices"":[224,231]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099066465498644500,""id_str"":""1099066465498644480"",""indices"":[252,275],""media_url"":""http://pbs.twimg.com/media/D0CrIJSXQAAYo2u.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CrIJSXQAAYo2u.jpg"",""url"":""https://t.co/icNyu68U54"",""display_url"":""pic.twitter.com/icNyu68U54"",""expanded_url"":""https://twitter.com/parejanerd/status/1099066476022124544/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":720,""h"":603,""resize"":""fit""},""small"":{""w"":680,""h"":570,""resize"":""fit""},""medium"":{""w"":720,""h"":603,""resize"":""fit""}}}]}"
1099066399144755201,latimesent,"""If @the_favourite strikes me as the most accomplished of the cinematography nominees, it’s because at every moment Robbie Ryan's darting camera seems to be serving Yorgos Lanthimos’ myriad ambitions,"" writes critic @JustinCChang #Oscars https://t.co/cyKEkvaWlc",Fri Feb 22 22:00:23 +0000 2019,22/02/2019 22:00:23,,en,,,10222202,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/1043246247782563841/BOmrMG6A_normal.jpg,163052,1331,"Los Angeles, CA",http://twitter.com/latimesent/statuses/1099066399144755201,"{""hashtags"":[{""text"":""Oscars"",""indices"":[230,237]}],""symbols"":[],""user_mentions"":[{""screen_name"":""the_favourite"",""name"":""The Favourite"",""id"":836709648195412000,""id_str"":""836709648195411968"",""indices"":[4,18]},{""screen_name"":""JustinCChang"",""name"":""Justin Chang"",""id"":96683173,""id_str"":""96683173"",""indices"":[216,229]}],""urls"":[{""url"":""https://t.co/cyKEkvaWlc"",""expanded_url"":""https://lat.ms/2Nq88by"",""display_url"":""lat.ms/2Nq88by"",""indices"":[238,261]}]}"
1099066355037409280,torontolibrary,"The #Oscars are right around the corner and movies are on the mind. Join us for a #TOPicks chat about book to movie adaptions on February 27 at 12 pm! Get ready to discuss your favourite flicks and fantasy casts with @TPLBRNDN, @TPLChristie, @TPLMaggie and @TPLWendy. https://t.co/SVg3WwuB49",Fri Feb 22 22:00:13 +0000 2019,22/02/2019 22:00:13,,en,,,14452313,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/613701886332542976/LYqUsfK5_normal.jpg,47161,1356,"Toronto, Ontario",http://twitter.com/torontolibrary/statuses/1099066355037409280,"{""hashtags"":[{""text"":""Oscars"",""indices"":[4,11]},{""text"":""TOPicks"",""indices"":[82,90]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TPLBRNDN"",""name"":""BRNDN"",""id"":1039952191925219300,""id_str"":""1039952191925219329"",""indices"":[217,226]},{""screen_name"":""TPLChristie"",""name"":""TPLChristie"",""id"":1040289333503242200,""id_str"":""1040289333503242245"",""indices"":[228,240]},{""screen_name"":""TPLMaggie"",""name"":""TPLMaggie"",""id"":1040324493682663400,""id_str"":""1040324493682663424"",""indices"":[242,252]},{""screen_name"":""TPLWendy"",""name"":""TPLWendy"",""id"":1040336432697696300,""id_str"":""1040336432697696263"",""indices"":[257,266]}],""urls"":[],""media"":[{""id"":1099066352445374500,""id_str"":""1099066352445374464"",""indices"":[268,291],""media_url"":""http://pbs.twimg.com/media/D0CrBkIXQAALO2M.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0CrBkIXQAALO2M.jpg"",""url"":""https://t.co/SVg3WwuB49"",""display_url"":""pic.twitter.com/SVg3WwuB49"",""expanded_url"":""https://twitter.com/torontolibrary/status/1099066355037409280/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":1200,""h"":600,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":2048,""h"":1024,""resize"":""fit""},""small"":{""w"":680,""h"":340,""resize"":""fit""}}}]}"
1099066253593976832,Nic_Danielle91,"RT @TSwiftNZ: “Considering The Favourite is up for 10 awards at the #Oscars, it's reasonable to assume Swift will go. However, she’s notoriously private about her relationship, so it's possible she'll only go to an after party. There’s also her CATS schedule.” - @romper https://t.co/UDOKm0thr4",Fri Feb 22 21:59:49 +0000 2019,22/02/2019 21:59:49,,en,,,123576531,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1066462101948948481/ARbm6umr_normal.jpg,1588,1829,,http://twitter.com/Nic_Danielle91/statuses/1099066253593976832,"{""hashtags"":[{""text"":""Oscars"",""indices"":[68,75]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TSwiftNZ"",""name"":""Taylor Swift News"",""id"":549788597,""id_str"":""549788597"",""indices"":[3,12]}],""urls"":[]}"
1099065209656881152,SaultgirlDonna,"RT @THR: Olivia Colman – #Oscars-nominee for best actress – explains what makes her turn as Queen Anne in #TheFavourite different from her other royal roles: ""The main difference, the other queens didn't get to fall in love with two hot women"" https://t.co/lTkHtKXQGh https://t.co/h5Gq43EzUD",Fri Feb 22 21:55:40 +0000 2019,22/02/2019 21:55:40,,en,,,3004517593,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1048876860728168448/50CvLu-F_normal.jpg,1259,77,,http://twitter.com/SaultgirlDonna/statuses/1099065209656881152,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""TheFavourite"",""indices"":[106,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]}],""urls"":[]}"
1099063854582190083,zoeysdevtch,RT @weiszblunt: just 2 days until the oscars let’s go the favourite warriors https://t.co/7cIaBOQiy3,Fri Feb 22 21:50:17 +0000 2019,22/02/2019 21:50:17,,en,,,2482953829,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100064411304296448/xmRN23yX_normal.jpg,5716,330,film & tv,http://twitter.com/zoeysdevtch/statuses/1099063854582190083,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""weiszblunt"",""name"":""em"",""id"":1683910362,""id_str"":""1683910362"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099009188196421600,""id_str"":""1099009188196421633"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""url"":""https://t.co/7cIaBOQiy3"",""display_url"":""pic.twitter.com/7cIaBOQiy3"",""expanded_url"":""https://twitter.com/weiszblunt/status/1099009194517323777/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":518,""resize"":""fit""},""large"":{""w"":1068,""h"":813,""resize"":""fit""},""medium"":{""w"":1068,""h"":813,""resize"":""fit""}},""source_status_id"":1099009194517323800,""source_status_id_str"":""1099009194517323777"",""source_user_id"":1683910362,""source_user_id_str"":""1683910362""}]}"
1099063494895374336,aiiloveswift,"RT @TSwiftNZ: “Considering The Favourite is up for 10 awards at the #Oscars, it's reasonable to assume Swift will go. However, she’s notoriously private about her relationship, so it's possible she'll only go to an after party. There’s also her CATS schedule.” - @romper https://t.co/UDOKm0thr4",Fri Feb 22 21:48:51 +0000 2019,22/02/2019 21:48:51,,en,,,159033412,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1068815061349675008/5IMwBrrS_normal.jpg,2011,551,Philippines,http://twitter.com/aiiloveswift/statuses/1099063494895374336,"{""hashtags"":[{""text"":""Oscars"",""indices"":[68,75]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TSwiftNZ"",""name"":""Taylor Swift News"",""id"":549788597,""id_str"":""549788597"",""indices"":[3,12]}],""urls"":[]}"
1099063183875162115,PrincetonNature,"The #Oscars are this weekend, and Princeton Nature is rooting for The Favourite - and not just because it reminds us of our book, Plants That Kill! Check out this @smh article to learn more: https://t.co/tFaU7RRw4Q",Fri Feb 22 21:47:37 +0000 2019,22/02/2019 21:47:37,,en,,,1112357712,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1013772077810085888/GoDVXFtb_normal.jpg,1457,810,"Princeton, NJ",http://twitter.com/PrincetonNature/statuses/1099063183875162115,"{""hashtags"":[{""text"":""Oscars"",""indices"":[4,11]}],""symbols"":[],""user_mentions"":[{""screen_name"":""smh"",""name"":""The Sydney Morning Herald"",""id"":16675569,""id_str"":""16675569"",""indices"":[163,167]}],""urls"":[{""url"":""https://t.co/tFaU7RRw4Q"",""expanded_url"":""https://www.smh.com.au/entertainment/gardening-the-plants-that-will-kill-you-20190211-h1b3mk.html"",""display_url"":""smh.com.au/entertainment/…"",""indices"":[191,214]}]}"
1099062785240125441,AndrijaMP,RT @weiszblunt: just 2 days until the oscars let’s go the favourite warriors https://t.co/7cIaBOQiy3,Fri Feb 22 21:46:02 +0000 2019,22/02/2019 21:46:02,,en,,,31106402,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098374409214181376/Cuc9x_w4_normal.jpg,1361,399,"London, UK",http://twitter.com/AndrijaMP/statuses/1099062785240125441,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""weiszblunt"",""name"":""em"",""id"":1683910362,""id_str"":""1683910362"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1099009188196421600,""id_str"":""1099009188196421633"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0B3CKtWkAENAHD.jpg"",""url"":""https://t.co/7cIaBOQiy3"",""display_url"":""pic.twitter.com/7cIaBOQiy3"",""expanded_url"":""https://twitter.com/weiszblunt/status/1099009194517323777/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":518,""resize"":""fit""},""large"":{""w"":1068,""h"":813,""resize"":""fit""},""medium"":{""w"":1068,""h"":813,""resize"":""fit""}},""source_status_id"":1099009194517323800,""source_status_id_str"":""1099009194517323777"",""source_user_id"":1683910362,""source_user_id_str"":""1683910362""}]}"
1099061507336343552,WeAreTheFoxes10,"RT @TSwiftNZ: “Considering The Favourite is up for 10 awards at the #Oscars, it's reasonable to assume Swift will go. However, she’s notoriously private about her relationship, so it's possible she'll only go to an after party. There’s also her CATS schedule.” - @romper https://t.co/UDOKm0thr4",Fri Feb 22 21:40:57 +0000 2019,22/02/2019 21:40:57,,en,,,964534201541328896,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099763699093594112/Y7TjxbJH_normal.jpg,2354,337,UK,http://twitter.com/WeAreTheFoxes10/statuses/1099061507336343552,"{""hashtags"":[{""text"":""Oscars"",""indices"":[68,75]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TSwiftNZ"",""name"":""Taylor Swift News"",""id"":549788597,""id_str"":""549788597"",""indices"":[3,12]}],""urls"":[]}"
1099061042636877824,MattRSays,"RT @FilmInquiry: The #Oscars⁠ ⁠⁠ ⁠⁠are this Sunday and we want to know what your predictions are! #FilmTwitter #Oscars2019⁠ ⁠⁠ #FIOscars19 
For: ACHIEVEMENT IN COSTUME DESIGN
A. The Ballard of Buster Scruggs
B. Black Panther
C. The Favourite
D. Mary Poppins
E. Mary Queen of Scots https://t.co/cXkFS4sFp1",Fri Feb 22 21:39:06 +0000 2019,22/02/2019 21:39:06,,nl,,,2937311152,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/746364067250606080/Sha2xlZ8_normal.jpg,2303,1901,Walnut Grove,http://twitter.com/MattRSays/statuses/1099061042636877824,"{""hashtags"":[{""text"":""Oscars"",""indices"":[21,28]},{""text"":""FilmTwitter"",""indices"":[98,110]},{""text"":""Oscars2019"",""indices"":[111,122]},{""text"":""FIOscars19"",""indices"":[127,138]}],""symbols"":[],""user_mentions"":[{""screen_name"":""FilmInquiry"",""name"":""Film Inquiry"",""id"":220635302,""id_str"":""220635302"",""indices"":[3,15]}],""urls"":[]}"
1099060772901011456,pmiscove,"RT @tvoti: Here’s my preferential ballot for Best Picture at the Oscars. What’s yours?

1. The Favourite
2. BlacKkKlansman
3. Roma
4. Black Panther
5. Star Is Born
6. Vice
7. Green Book
8. Bohemian Rhapsody https://t.co/aNgvz4ZebK",Fri Feb 22 21:38:02 +0000 2019,22/02/2019 21:38:02,,en,,,20449221,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/809218315675516928/8q-GWiqg_normal.jpg,6891,2948,Los Angeles,http://twitter.com/pmiscove/statuses/1099060772901011456,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tvoti"",""name"":""Todd VanDerWerff"",""id"":26125943,""id_str"":""26125943"",""indices"":[3,9]}],""urls"":[]}"
1099059858219941890,alltoowellrep,"RT @taylenasunshine: ""Considerando que the favourite compite por 10 premios en los oscars es razonable asumir Swift irá... es notoriamente privada acerca de su relación, así que es posible que sólo vaya al after party"" 

*YISUS HAS QUE TAYLOR VAYA Y ME DE FOTOS LUCIENDO COMO REINA* AMEN https://t.co/jW5ZdtPXfw",Fri Feb 22 21:34:24 +0000 2019,22/02/2019 21:34:24,,es,,,904375535723274241,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1092539042326024192/zQV1iHZc_normal.jpg,1450,480,"Asuncion, Paraguay",http://twitter.com/alltoowellrep/statuses/1099059858219941890,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""taylenasunshine"",""name"":""Yeli"",""id"":1212541728,""id_str"":""1212541728"",""indices"":[3,19]}],""urls"":[]}"
1099059193582182403,marymagic13,"RT @TSwiftNZ: “Considering The Favourite is up for 10 awards at the #Oscars, it's reasonable to assume Swift will go. However, she’s notoriously private about her relationship, so it's possible she'll only go to an after party. There’s also her CATS schedule.” - @romper https://t.co/UDOKm0thr4",Fri Feb 22 21:31:45 +0000 2019,22/02/2019 21:31:45,,en,,,331669266,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1100250775111024640/LM2x4bVn_normal.jpg,2123,2539,Wonderland,http://twitter.com/marymagic13/statuses/1099059193582182403,"{""hashtags"":[{""text"":""Oscars"",""indices"":[68,75]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TSwiftNZ"",""name"":""Taylor Swift News"",""id"":549788597,""id_str"":""549788597"",""indices"":[3,12]}],""urls"":[]}"
