id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100171003458736128,tawilliams11,"RT @theebillyporter: Reminder: We should be able to wear WHATEVER WE WANT! Thank you @garage_magazine / @evanrosskatz for highlighting our look from last night’s #Oscars19 Styling by @sammyratelle #AcademyAwards2019 

https://t.co/IhkVAiCFnI",Mon Feb 25 23:09:42 +0000 2019,25/02/2019 23:09:42,,en,,,337156200,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097309996809887746/GsHoE24k_normal.jpg,1247,1533,"Tulsa, Oklahoma",http://twitter.com/tawilliams11/statuses/1100171003458736128,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""theebillyporter"",""name"":""Billy Porter"",""id"":39253470,""id_str"":""39253470"",""indices"":[3,19]},{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[85,101]},{""screen_name"":""evanrosskatz"",""name"":""Ξvan Ross Katz"",""id"":342861223,""id_str"":""342861223"",""indices"":[104,117]}],""urls"":[]}"
1100170497713754112,musicalburrage,"RT @theebillyporter: Reminder: We should be able to wear WHATEVER WE WANT! Thank you @garage_magazine / @evanrosskatz for highlighting our look from last night’s #Oscars19 Styling by @sammyratelle #AcademyAwards2019 

https://t.co/IhkVAiCFnI",Mon Feb 25 23:07:41 +0000 2019,25/02/2019 23:07:41,,en,,,2264006031,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1028626211780608001/_o5NNiEv_normal.jpg,1097,1917,"Hufflepuff, Hogwarts Castle",http://twitter.com/musicalburrage/statuses/1100170497713754112,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""theebillyporter"",""name"":""Billy Porter"",""id"":39253470,""id_str"":""39253470"",""indices"":[3,19]},{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[85,101]},{""screen_name"":""evanrosskatz"",""name"":""Ξvan Ross Katz"",""id"":342861223,""id_str"":""342861223"",""indices"":[104,117]}],""urls"":[]}"
1100169925853880320,Vice_J0,RT @MSGNetworks: #Knicks head coach David Fizdale gives his thoughts on last nights #Oscars shout out and how he ribbed DSJ for his performance in the dunk contest https://t.co/VEdeYxUbgl,Mon Feb 25 23:05:25 +0000 2019,25/02/2019 23:05:25,,en,,,1594804140,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/967937923076124673/IZc5rVlZ_normal.jpg,2815,1205,The Land of No Religion,http://twitter.com/Vice_J0/statuses/1100169925853880320,"{""hashtags"":[{""text"":""Knicks"",""indices"":[17,24]},{""text"":""Oscars"",""indices"":[84,91]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MSGNetworks"",""name"":""MSG Networks"",""id"":169210555,""id_str"":""169210555"",""indices"":[3,15]}],""urls"":[]}"
1100168637690929154,vicecanada,A Star Is Horn(y) https://t.co/CsyYgYoRDo,Mon Feb 25 23:00:18 +0000 2019,25/02/2019 23:00:18,,en,,,16299275,,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",http://pbs.twimg.com/profile_images/1068549191948017669/FGsiGUok_normal.jpg,97421,331,The North,http://twitter.com/vicecanada/statuses/1100168637690929154,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/CsyYgYoRDo"",""expanded_url"":""https://bit.ly/2H4cxPZ"",""display_url"":""bit.ly/2H4cxPZ"",""indices"":[18,41]}]}"
1100168566798671873,CultureStrike,No doubt the #Oscars are a stage for privileged white men who have dominated the narrative &amp; discourse around ‘great’ #art for far too long. Oscar wins by #POC celebrate how we can win in any space and shine through our creative contributions. https://t.co/5szFyVn9TT,Mon Feb 25 23:00:01 +0000 2019,25/02/2019 23:00:01,,en,,,184090947,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1059919002032455681/hV2qtFQU_normal.jpg,11466,3282,Beyond borders,http://twitter.com/CultureStrike/statuses/1100168566798671873,"{""hashtags"":[{""text"":""Oscars"",""indices"":[13,20]},{""text"":""art"",""indices"":[122,126]},{""text"":""POC"",""indices"":[159,163]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/5szFyVn9TT"",""expanded_url"":""http://bit.ly/2T2gdZS"",""display_url"":""bit.ly/2T2gdZS"",""indices"":[248,271]}]}"
1100168293447434240,MartinBruny,RT @evanrosskatz: Wrote about it for @garage_magazine: https://t.co/A9QX317X4T #Oscars,Mon Feb 25 22:58:55 +0000 2019,25/02/2019 22:58:55,,de,,,43190229,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1297166102/profile_tumblr_normal.jpg,4011,2095,Wien,http://twitter.com/MartinBruny/statuses/1100168293447434240,"{""hashtags"":[{""text"":""Oscars"",""indices"":[79,86]}],""symbols"":[],""user_mentions"":[{""screen_name"":""evanrosskatz"",""name"":""Ξvan Ross Katz"",""id"":342861223,""id_str"":""342861223"",""indices"":[3,16]},{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[37,53]}],""urls"":[{""url"":""https://t.co/A9QX317X4T"",""expanded_url"":""https://garage.vice.com/en_us/article/bjq5ga/nobody-wore-dolce-and-gabbana-at-the-2019-oscars"",""display_url"":""garage.vice.com/en_us/article/…"",""indices"":[55,78]}]}"
1100167242421923840,johndegarson,"RT @theebillyporter: Reminder: We should be able to wear WHATEVER WE WANT! Thank you @garage_magazine / @evanrosskatz for highlighting our look from last night’s #Oscars19 Styling by @sammyratelle #AcademyAwards2019 

https://t.co/IhkVAiCFnI",Mon Feb 25 22:54:45 +0000 2019,25/02/2019 22:54:45,,en,,,838962740,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/751215518032416769/g7iPze4D_normal.jpg,1473,5000,"Toronto, Ontario",http://twitter.com/johndegarson/statuses/1100167242421923840,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""theebillyporter"",""name"":""Billy Porter"",""id"":39253470,""id_str"":""39253470"",""indices"":[3,19]},{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[85,101]},{""screen_name"":""evanrosskatz"",""name"":""Ξvan Ross Katz"",""id"":342861223,""id_str"":""342861223"",""indices"":[104,117]}],""urls"":[]}"
1100166604430721024,aditacruz75,"RT @AmandaMarcotte: Clickbait headlines aside, Aparicio is just such an interesting person. I can see why she’s skeptical of being an actor. She seems too genuine to really be Hollywood. https://t.co/f80ObNDH6s",Mon Feb 25 22:52:13 +0000 2019,25/02/2019 22:52:13,,en,,,449218414,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/970378291763957761/05PklZaY_normal.jpg,1647,2127,"New York, NY",http://twitter.com/aditacruz75/statuses/1100166604430721024,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AmandaMarcotte"",""name"":""Amanda Marcotte"",""id"":928481,""id_str"":""928481"",""indices"":[3,18]}],""urls"":[]}"
1100166455612583936,afterwits,"RT @theebillyporter: Reminder: We should be able to wear WHATEVER WE WANT! Thank you @garage_magazine / @evanrosskatz for highlighting our look from last night’s #Oscars19 Styling by @sammyratelle #AcademyAwards2019 

https://t.co/IhkVAiCFnI",Mon Feb 25 22:51:37 +0000 2019,25/02/2019 22:51:37,,en,,,258657758,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1091844561083731969/tuFLZ_pC_normal.jpg,2321,404,He/Him,http://twitter.com/afterwits/statuses/1100166455612583936,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""theebillyporter"",""name"":""Billy Porter"",""id"":39253470,""id_str"":""39253470"",""indices"":[3,19]},{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[85,101]},{""screen_name"":""evanrosskatz"",""name"":""Ξvan Ross Katz"",""id"":342861223,""id_str"":""342861223"",""indices"":[104,117]}],""urls"":[]}"
1100165893714337797,jenoutloud13,"RT @theebillyporter: Reminder: We should be able to wear WHATEVER WE WANT! Thank you @garage_magazine / @evanrosskatz for highlighting our look from last night’s #Oscars19 Styling by @sammyratelle #AcademyAwards2019 

https://t.co/IhkVAiCFnI",Mon Feb 25 22:49:23 +0000 2019,25/02/2019 22:49:23,,en,,,25993300,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1099145765082091520/QEZltir3_normal.jpg,1130,952,United States,http://twitter.com/jenoutloud13/statuses/1100165893714337797,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""theebillyporter"",""name"":""Billy Porter"",""id"":39253470,""id_str"":""39253470"",""indices"":[3,19]},{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[85,101]},{""screen_name"":""evanrosskatz"",""name"":""Ξvan Ross Katz"",""id"":342861223,""id_str"":""342861223"",""indices"":[104,117]}],""urls"":[]}"
1100165792954544130,Yuriazevedo123,"RT @Corinthians: O melhor filme disparado de 2018 não precisa de montagem, nem de pôster: “Vice” foi demais, né!?

#Oscars 
#VaiCorinthians https://t.co/X97Pc2yhSx",Mon Feb 25 22:48:59 +0000 2019,25/02/2019 22:48:59,,pt,,,283196949,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1040084561877782529/KG7MdE7k_normal.jpg,1510,4826,,http://twitter.com/Yuriazevedo123/statuses/1100165792954544130,"{""hashtags"":[{""text"":""Oscars"",""indices"":[115,122]},{""text"":""VaiCorinthians"",""indices"":[124,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Corinthians"",""name"":""Corinthians"",""id"":44627459,""id_str"":""44627459"",""indices"":[3,15]}],""urls"":[]}"
1100165390896906241,MarkosMatheus,"RT @Corinthians: O melhor filme disparado de 2018 não precisa de montagem, nem de pôster: “Vice” foi demais, né!?

#Oscars 
#VaiCorinthians https://t.co/X97Pc2yhSx",Mon Feb 25 22:47:23 +0000 2019,25/02/2019 22:47:23,,pt,,,241630783,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1087526897880363008/v2BAMeSF_normal.jpg,1183,1334,"Carapicuíba , São Paulo",http://twitter.com/MarkosMatheus/statuses/1100165390896906241,"{""hashtags"":[{""text"":""Oscars"",""indices"":[115,122]},{""text"":""VaiCorinthians"",""indices"":[124,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Corinthians"",""name"":""Corinthians"",""id"":44627459,""id_str"":""44627459"",""indices"":[3,15]}],""urls"":[]}"
1100165354251304960,luxrylia,"RT @MovieGrafTR: 91. Oscar Ödülleri’nde en çok ödül toplayan yapım, Bohemian Rhapsody oldu. #Oscars

• Bohemian Rhapsody (4)
• Black Panther, Green Book, Roma (3)
• BlackKklansman, The Favourite, First Man, Free Solo, If Beale Street Could Talk, Into the Spider-Verse, A Star Is Born, Vice (1) https://t.co/XrOK3Oi4iv",Mon Feb 25 22:47:15 +0000 2019,25/02/2019 22:47:15,,tr,,,1114387722,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100318001583271936/CDG9fEMA_normal.jpg,4304,1318,34,http://twitter.com/luxrylia/statuses/1100165354251304960,"{""hashtags"":[{""text"":""Oscars"",""indices"":[92,99]}],""symbols"":[],""user_mentions"":[{""screen_name"":""MovieGrafTR"",""name"":""Movie Graf"",""id"":2989535037,""id_str"":""2989535037"",""indices"":[3,15]}],""urls"":[]}"
1100164967351881728,isaacrthorne,RT @HorrorFreek666: Another well-deserved victory at the #ChainsawAwards! What Mark Coulier did with Tilda Swinton's makeup FX in SUSPIRIA rivals that of even the makeup FX for VICE which also won at the #Oscars #horror https://t.co/7HmL67lfbz,Mon Feb 25 22:45:42 +0000 2019,25/02/2019 22:45:42,,en,,,3234099793,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/616627863794675712/JMk-2I56_normal.jpg,38552,29699,"Franklin, TN",http://twitter.com/isaacrthorne/statuses/1100164967351881728,"{""hashtags"":[{""text"":""ChainsawAwards"",""indices"":[57,72]}],""symbols"":[],""user_mentions"":[{""screen_name"":""HorrorFreek666"",""name"":""HorrorFreek➏➏➏"",""id"":15159396,""id_str"":""15159396"",""indices"":[3,18]}],""urls"":[]}"
1100164696118910976,robertoantoniow,"RT @ollyog: Revealing my #Oscars illustration of this year's @TheAcademy Best Picture Nominations 2019! 

#Oscars2019 #TheOscars #TheFavourite #GreenBook #AStarIsBorn #Vice #BlackPanther #Roma #BlacKkKlansman #BohemianRhapsody https://t.co/GzozpZtcko",Mon Feb 25 22:44:38 +0000 2019,25/02/2019 22:44:38,,en,,,447484443,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/840077580992630785/2lPQstk2_normal.jpg,3838,949,Guatemala,http://twitter.com/robertoantoniow/statuses/1100164696118910976,"{""hashtags"":[{""text"":""Oscars"",""indices"":[25,32]},{""text"":""Oscars2019"",""indices"":[106,117]},{""text"":""TheOscars"",""indices"":[118,128]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ollyog"",""name"":""Olly Gibbs"",""id"":14958722,""id_str"":""14958722"",""indices"":[3,10]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[61,72]}],""urls"":[]}"
1100164604582350849,HorrorFreek666,Another well-deserved victory at the #ChainsawAwards! What Mark Coulier did with Tilda Swinton's makeup FX in SUSPIRIA rivals that of even the makeup FX for VICE which also won at the #Oscars #horror https://t.co/7HmL67lfbz,Mon Feb 25 22:44:16 +0000 2019,25/02/2019 22:44:16,,en,,,15159396,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098463342803472384/JGaGfdQ-_normal.jpg,1287,2829,"Texas, USA",http://twitter.com/HorrorFreek666/statuses/1100164604582350849,"{""hashtags"":[{""text"":""ChainsawAwards"",""indices"":[37,52]},{""text"":""Oscars"",""indices"":[184,191]},{""text"":""horror"",""indices"":[192,199]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100164596957151200,""id_str"":""1100164596957151234"",""indices"":[200,223],""media_url"":""http://pbs.twimg.com/media/D0SR3zwXgAIERf6.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SR3zwXgAIERf6.jpg"",""url"":""https://t.co/7HmL67lfbz"",""display_url"":""pic.twitter.com/7HmL67lfbz"",""expanded_url"":""https://twitter.com/HorrorFreek666/status/1100164604582350849/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1250,""h"":1250,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""}}}]}"
1100164120723238913,evanrosskatz,Wrote about it for @garage_magazine: https://t.co/A9QX317X4T #Oscars,Mon Feb 25 22:42:21 +0000 2019,25/02/2019 22:42:21,,en,342861223,evanrosskatz,342861223,1100099683966480384,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/991839097756028928/SVtMF6gX_normal.jpg,15421,2061,"New York, NY",http://twitter.com/evanrosskatz/statuses/1100164120723238913,"{""hashtags"":[{""text"":""Oscars"",""indices"":[61,68]}],""symbols"":[],""user_mentions"":[{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[19,35]}],""urls"":[{""url"":""https://t.co/A9QX317X4T"",""expanded_url"":""https://garage.vice.com/en_us/article/bjq5ga/nobody-wore-dolce-and-gabbana-at-the-2019-oscars"",""display_url"":""garage.vice.com/en_us/article/…"",""indices"":[37,60]}]}"
1100163707600986112,MaestraOogway,Rami fell. Rami is fine. This is funny.  https://t.co/UZdY358upp via @vice,Mon Feb 25 22:40:42 +0000 2019,25/02/2019 22:40:42,,en,,,776560449932275713,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1009526985897357312/y9hMn_n3_normal.jpg,3168,4987,,http://twitter.com/MaestraOogway/statuses/1100163707600986112,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""VICE"",""name"":""VICE"",""id"":23818581,""id_str"":""23818581"",""indices"":[69,74]}],""urls"":[{""url"":""https://t.co/UZdY358upp"",""expanded_url"":""https://www.vice.com/en_us/article/nex48g/rami-malek-fall-oscars-photos-video-bohemian-rhapsody-queen-jokes-are-hard-vgtrn?utm_campaign=sharebutton"",""display_url"":""vice.com/en_us/article/…"",""indices"":[41,64]}]}"
1100163489262436359,miracomome,"Es decir,a su hábitat político!!Bardem mandó a la mierda a Donald Trump de la forma más elegante posible en los Óscar https://t.co/tAl75nqbfw",Mon Feb 25 22:39:50 +0000 2019,25/02/2019 22:39:50,,es,,,1007628890,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/467849737048424448/nERr-mEe_normal.jpeg,1666,2815,"Lima,Peru.",http://twitter.com/miracomome/statuses/1100163489262436359,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/tAl75nqbfw"",""expanded_url"":""http://va.newsrepublic.net/s/MecSNQ"",""display_url"":""va.newsrepublic.net/s/MecSNQ"",""indices"":[118,141]}]}"
1100163247452442625,garage_magazine,"*very Ben Stein voice* Dolce... Dolce...?
https://t.co/7qNGJisNOq",Mon Feb 25 22:38:52 +0000 2019,25/02/2019 22:38:52,,en,,,342924593,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/918460796472037377/CbBDv0Zw_normal.jpg,25254,383,Worldwide,http://twitter.com/garage_magazine/statuses/1100163247452442625,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/7qNGJisNOq"",""expanded_url"":""https://garage.vice.com/en_us/article/bjq5ga/nobody-wore-dolce-and-gabbana-at-the-2019-oscars"",""display_url"":""garage.vice.com/en_us/article/…"",""indices"":[42,65]}]}"
1100162635603955713,pnutsplace7,"RT @theebillyporter: Reminder: We should be able to wear WHATEVER WE WANT! Thank you @garage_magazine / @evanrosskatz for highlighting our look from last night’s #Oscars19 Styling by @sammyratelle #AcademyAwards2019 

https://t.co/IhkVAiCFnI",Mon Feb 25 22:36:27 +0000 2019,25/02/2019 22:36:27,,en,,,1855652622,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1058013711347048448/nj5mAb5e_normal.jpg,1910,936,los angeles,http://twitter.com/pnutsplace7/statuses/1100162635603955713,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""theebillyporter"",""name"":""Billy Porter"",""id"":39253470,""id_str"":""39253470"",""indices"":[3,19]},{""screen_name"":""garage_magazine"",""name"":""GARAGE Magazine"",""id"":342924593,""id_str"":""342924593"",""indices"":[85,101]},{""screen_name"":""evanrosskatz"",""name"":""Ξvan Ross Katz"",""id"":342861223,""id_str"":""342861223"",""indices"":[104,117]}],""urls"":[]}"
