id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099820844992278528,sharonwhotweets,"@IsraelKafka @RadioFreeTom Bohemian Rhapsody was very entertaining for me because Queen was a big part of my high school years 🙂, and Rami Malek was terrific. Green Book is my pick for best picture. Roma was incredibly boring.",Sun Feb 24 23:58:17 +0000 2019,24/02/2019 23:58:17,,en,2719733397,IsraelKafka,69175584,1099818698486018048,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1057391363216404480/y1sx1ICQ_normal.jpg,9404,1739,United States,http://twitter.com/sharonwhotweets/statuses/1099820844992278528,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""IsraelKafka"",""name"":""ישראל קאַפקע📎"",""id"":2719733397,""id_str"":""2719733397"",""indices"":[0,12]},{""screen_name"":""RadioFreeTom"",""name"":""Tom Nichols"",""id"":459872442,""id_str"":""459872442"",""indices"":[13,26]}],""urls"":[]}"
1099820834829545475,FordOConnell,"Agreed on your predictions. The only one among those that COULD possibly not turn out is Best Picture &amp; if it doesn’t it goes to Green Book. But overall, spot on. #AcademyAwards2019 https://t.co/7cIBDZ6ASt",Sun Feb 24 23:58:15 +0000 2019,24/02/2019 23:58:15,,en,,,123899931,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/668638307614633986/WN_78tqE_normal.png,9459,2940,"Naples, Florida/D.C. via Boston/Houston/L.A.",http://twitter.com/FordOConnell/statuses/1099820834829545475,"{""hashtags"":[{""text"":""AcademyAwards2019"",""indices"":[167,185]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/7cIBDZ6ASt"",""expanded_url"":""https://twitter.com/stevechenevey/status/1099818133387468800"",""display_url"":""twitter.com/stevechenevey/…"",""indices"":[186,209]}]}"
1099820831725834242,cinema76blog,Pizza in honor of GREEN BOOK. We decided to make it crispy so no folding in half! https://t.co/2zxrykRVqz,Sun Feb 24 23:58:14 +0000 2019,24/02/2019 23:58:14,,en,,,241320038,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1041368874279731201/1RrwqaIY_normal.jpg,2118,1264,Philadelphia,http://twitter.com/cinema76blog/statuses/1099820831725834242,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099820814600466400,""id_str"":""1099820814600466432"",""indices"":[82,105],""media_url"":""http://pbs.twimg.com/media/D0NZNCrXcAAKPtC.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NZNCrXcAAKPtC.jpg"",""url"":""https://t.co/2zxrykRVqz"",""display_url"":""pic.twitter.com/2zxrykRVqz"",""expanded_url"":""https://twitter.com/cinema76blog/status/1099820831725834242/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":510,""h"":680,""resize"":""fit""},""medium"":{""w"":900,""h"":1200,""resize"":""fit""},""large"":{""w"":1536,""h"":2048,""resize"":""fit""}}}]}"
1099820796413911040,FilmInquiry,"The #Oscars⁠ ⁠⁠ ⁠are in 1 hr and it’s time for the final prediction! #FilmTwitter #Oscars2019⁠ ⁠⁠⁠⁠⁠⁠⁠⁠ ⁠⁠⁠⁠⁠#FIOscars19 
For: BEST PICTURE
A. Black Panther
B. Blackkklansman
C. Bohemian Rhapsody
D. The Favourite
E. Green Book
F. Roma
G. A Star Is Born
H. Vice https://t.co/Lmub8aR9hv",Sun Feb 24 23:58:06 +0000 2019,24/02/2019 23:58:06,,en,,,220635302,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1058032077306683394/pB7Q7a4j_normal.jpg,24262,14206,info@filminquiry.com,http://twitter.com/FilmInquiry/statuses/1099820796413911040,"{""hashtags"":[{""text"":""Oscars"",""indices"":[4,11]},{""text"":""FilmTwitter"",""indices"":[69,81]},{""text"":""Oscars2019"",""indices"":[82,93]},{""text"":""FIOscars19"",""indices"":[109,120]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099820782941847600,""id_str"":""1099820782941847552"",""indices"":[261,284],""media_url"":""http://pbs.twimg.com/media/D0NZLMvXQAAiynZ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NZLMvXQAAiynZ.jpg"",""url"":""https://t.co/Lmub8aR9hv"",""display_url"":""pic.twitter.com/Lmub8aR9hv"",""expanded_url"":""https://twitter.com/FilmInquiry/status/1099820796413911040/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1800,""h"":1800,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":1200,""h"":1200,""resize"":""fit""}}}]}"
1099820776490962944,koojhwh,pucha tenía ganas de ver Green Book y Roma y no alcancé,Sun Feb 24 23:58:01 +0000 2019,24/02/2019 23:58:01,,en,,,166415271,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098465387287642114/S618upwq_normal.jpg,4458,1944,🇨🇱 Chile | eng/spa ,http://twitter.com/koojhwh/statuses/1099820776490962944,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820770073735170,DanielDomnguez1,"Rapsodia Bohemia, Roma y  Green Book serán una de las ganadoras de esta noche. Más pronósticos del Óscar en este blog #OscarLP
https://t.co/064c5neFDH",Sun Feb 24 23:57:59 +0000 2019,24/02/2019 23:57:59,,es,,,312956652,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/615892834776821760/KJeSiqN6_normal.jpg,5259,2791,Panamá,http://twitter.com/DanielDomnguez1/statuses/1099820770073735170,"{""hashtags"":[{""text"":""OscarLP"",""indices"":[118,126]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/064c5neFDH"",""expanded_url"":""https://www.prensa.com/cine_y_mas/premio-Oscar-hoy-va-equitativo_7_5244295519.html"",""display_url"":""prensa.com/cine_y_mas/pre…"",""indices"":[127,150]}]}"
1099820761378897920,Harsh_Voice,@Danno2430 I am reading the Magary Oscar's article and I couldn't help but laugh at how much he roasts Bohemian Rhapsody and Green Book.,Sun Feb 24 23:57:57 +0000 2019,24/02/2019 23:57:57,,en,40591067,Danno2430,228601139,1099817808794447873,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1075920715000406016/spXJCqk2_normal.jpg,1413,1884,"Boston, MA",http://twitter.com/Harsh_Voice/statuses/1099820761378897920,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Danno2430"",""name"":""ar🅱️’s"",""id"":40591067,""id_str"":""40591067"",""indices"":[0,10]}],""urls"":[]}"
1099820744773636097,DavidGarridoBaz,"Mejor Actor #Oscars2019 
Lo ganará: Rami Malek por Bohemian Rhapsody
Mi voto habría sido para: Christian Bale por Vice
No me importaría: Viggo Mortensen por Green Book
... y que no gane en ningún caso Bradley Cooper por su ego trip alcohólico de A Star is Born. Insufreibol https://t.co/CfSkMJnhFH",Sun Feb 24 23:57:53 +0000 2019,24/02/2019 23:57:53,,es,,,120949785,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/926238831988412416/kyCFsnhe_normal.jpg,1333,1350,"Merida, Spain",http://twitter.com/DavidGarridoBaz/statuses/1099820744773636097,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[12,23]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099820738507354100,""id_str"":""1099820738507354112"",""indices"":[274,297],""media_url"":""http://pbs.twimg.com/media/D0NZInNWsAAoG8u.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NZInNWsAAoG8u.jpg"",""url"":""https://t.co/CfSkMJnhFH"",""display_url"":""pic.twitter.com/CfSkMJnhFH"",""expanded_url"":""https://twitter.com/DavidGarridoBaz/status/1099820744773636097/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":552,""h"":311,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":552,""h"":311,""resize"":""fit""},""large"":{""w"":552,""h"":311,""resize"":""fit""}}}]}"
1099820730190102529,FujuPhoenix,I just want Mahershala to take home that Oscar for Best Supporting Actor for Green Book tonight. #Oscars,Sun Feb 24 23:57:50 +0000 2019,24/02/2019 23:57:50,,en,,,105846536,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094854374441013248/FjKTfRES_normal.jpg,1114,885,JamRock (Jamaica) ,http://twitter.com/FujuPhoenix/statuses/1099820730190102529,"{""hashtags"":[{""text"":""Oscars"",""indices"":[97,104]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820718303399936,k_bubbs,"Before I peace out for the evening, my Oscars hopes are this:

1/ Spiderman wins all the awards. ALL THE AWARDS.

Conversely, 

2/ Green Book doesn’t win shit.",Sun Feb 24 23:57:47 +0000 2019,24/02/2019 23:57:47,,en,,,157821986,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1089556720538521600/6NfpVE_Z_normal.jpg,2410,1562,"Detroit, MI",http://twitter.com/k_bubbs/statuses/1099820718303399936,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820694580412416,poclovatic,"RT @HugoGloss: Dessa vez, ela não vem pela suas sempre primorosas atuações... Octávia Spencer chegou nesse belo vestido (que eu amei a cor) para vibrar por Green Book! Ela é a produtora-executiva do longa, indicado a cinco categorias, incluindo “Melhor Filme”! (Foto: Getty) #Oscars #OscarNaTNT https://t.co/BJbxqC0Lv7",Sun Feb 24 23:57:41 +0000 2019,24/02/2019 23:57:41,,pt,,,2486089382,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1072109599233359872/Vlq3XZ6i_normal.jpg,4397,3137,"salvador, ba",http://twitter.com/poclovatic/statuses/1099820694580412416,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""HugoGloss"",""name"":""Hugo Gloss"",""id"":15292534,""id_str"":""15292534"",""indices"":[3,13]}],""urls"":[]}"
1099820677090234370,Nora_Mermaid,RT @wsbtv: .@repjohnlewis just walked the red carpet and talked about the importance of Hollywood telling the stories of the civil rights movement: https://t.co/hN5jSccw0c He will introduce Best Picture nominee Green Book at tonight's #Oscars #OscarsOn2 https://t.co/YkyneAqVyP,Sun Feb 24 23:57:37 +0000 2019,24/02/2019 23:57:37,,en,,,16486050,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1056997133608468480/XgYZHFcH_normal.jpg,2755,3127,Atlantic Ocean near Miami,http://twitter.com/Nora_Mermaid/statuses/1099820677090234370,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""wsbtv"",""name"":""WSB-TV"",""id"":21094888,""id_str"":""21094888"",""indices"":[3,9]},{""screen_name"":""repjohnlewis"",""name"":""John Lewis"",""id"":29450962,""id_str"":""29450962"",""indices"":[12,25]}],""urls"":[]}"
1099820672921075712,PattiFromNYC,"@lafunk1 Who I THINK will win: Pic: BlacK Panther Actor: Rami Actress: Glenn SupActor: Mahershala SupActress: Regina Song: Shallow Director: Spike Lee Doc: RBG Foreign: Roma  
My FAV films: The Favourite, Green Book, Can You Ever Forgive Me &amp; BlacKkKlansman so any noms they win &amp; I’m 😍😁",Sun Feb 24 23:57:36 +0000 2019,24/02/2019 23:57:36,,en,25102002,lafunk1,198202008,1099814096633905152,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1080695382064222209/CQ34rz0s_normal.jpg,1702,986,,http://twitter.com/PattiFromNYC/statuses/1099820672921075712,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""lafunk1"",""name"":""nonya bizness"",""id"":25102002,""id_str"":""25102002"",""indices"":[0,8]}],""urls"":[]}"
1099820652637442048,tlslp2,"melhor filme acredito que e Roma ou A Favorita, apesar que Green Book e Nasce uma Estrela tbm são bons  #Oscars https://t.co/1B8vWlNe0i",Sun Feb 24 23:57:31 +0000 2019,24/02/2019 23:57:31,,pt,,,827963089047941121,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1095696807454277633/2-w6VkcT_normal.jpg,1393,3771,Terra Media,http://twitter.com/tlslp2/statuses/1099820652637442048,"{""hashtags"":[{""text"":""Oscars"",""indices"":[104,111]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099820612388905000,""id_str"":""1099820612388904961"",""indices"":[112,135],""media_url"":""http://pbs.twimg.com/media/D0NZBRYX4AEXXNi.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NZBRYX4AEXXNi.jpg"",""url"":""https://t.co/1B8vWlNe0i"",""display_url"":""pic.twitter.com/1B8vWlNe0i"",""expanded_url"":""https://twitter.com/tlslp2/status/1099820652637442048/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":539,""h"":800,""resize"":""fit""},""small"":{""w"":458,""h"":680,""resize"":""fit""},""medium"":{""w"":539,""h"":800,""resize"":""fit""}}}]}"
1099820652385705985,coolbreeeze_,"RT @MisterBroRo: That German reporter asked him about the impact films like BlackKKKlansman, Black Panther and Green Book have regarding racial issues in the US and he cut him off and said “leave that out. Black Panther yes, but forget about the other one.”, CTFUUU. https://t.co/M6jKGKwyDp",Sun Feb 24 23:57:31 +0000 2019,24/02/2019 23:57:31,,en,,,25129607,,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>",http://pbs.twimg.com/profile_images/1036998686214053888/6Vfm4Dtn_normal.jpg,1591,712,https://curiouscat.me/coolbreeeze_,http://twitter.com/coolbreeeze_/statuses/1099820652385705985,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MisterBroRo"",""name"":""Lady Gaga Source"",""id"":382820417,""id_str"":""382820417"",""indices"":[3,15]}],""urls"":[]}"
1099820605791236096,gusta_mendez,"Quien ganará en los #Oscars? 
Mejor Película: Roma o Green Book?",Sun Feb 24 23:57:20 +0000 2019,24/02/2019 23:57:20,,es,,,206352716,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/899438828729098240/oFEh1JTK_normal.jpg,2364,1923,,http://twitter.com/gusta_mendez/statuses/1099820605791236096,"{""hashtags"":[{""text"":""Oscars"",""indices"":[20,27]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820603282989056,florenzo84,"Mes pronostics pour les #Oscars
- La Favorite (Film)
- Green Book (Scénario original)
- BlacKkKlansman (Adaptation)
- Rami Malek (Acteur)
- Glenn Close (Actrice)
- Alfonso Cuaron (Réalisateur)
- Mahershala Ali (2nd rôle)
- Regina King (2nd rôle)
- Roma (Film étranger)",Sun Feb 24 23:57:20 +0000 2019,24/02/2019 23:57:20,,fr,,,579142284,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1018856687258742786/vpMmdDQC_normal.jpg,1273,260,,http://twitter.com/florenzo84/statuses/1099820603282989056,"{""hashtags"":[{""text"":""Oscars"",""indices"":[24,31]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820599457677314,bernardita,"Llegó uno de los momentos más esperados del año los Premios #Oscar  theacademy y acá dejo mis apuestas ✌️#Oscar s2019 
Mejor película
Green Book
Mejor… https://t.co/CfLo4Owthk",Sun Feb 24 23:57:19 +0000 2019,24/02/2019 23:57:19,,es,,,10012712,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://pbs.twimg.com/profile_images/830631770777407492/To3RKcb9_normal.jpg,1467,991,Chile,http://twitter.com/bernardita/statuses/1099820599457677314,"{""hashtags"":[{""text"":""Oscar"",""indices"":[60,66]},{""text"":""Oscar"",""indices"":[105,111]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/CfLo4Owthk"",""expanded_url"":""https://www.instagram.com/p/BuSJ-IhjBAuCfMWnikjAVI9IWaOX56hihDiBxA0/?utm_source=ig_twitter_share&igshid=5yl0k5z7atfn"",""display_url"":""instagram.com/p/BuSJ-IhjBAuC…"",""indices"":[152,175]}]}"
1099820599290023937,MinaSimpson7,"Y las nominadas al #Oscars por mejor película son:

1.- Bohemian Rhapsody
2.- Black Panther 
3.- El Infiltrado del KKKlan
4.- Green Book
5.- Nace una estrella
6.- La Favorita
7.- Vice
8.- Roma

¿Cuales son tus favoritas? #Oscars2019 https://t.co/xOkmeA9lmZ",Sun Feb 24 23:57:19 +0000 2019,24/02/2019 23:57:19,,es,,,1085062746,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1094927247109062656/69KbaNbQ_normal.jpg,4476,101,"Springfield, México",http://twitter.com/MinaSimpson7/statuses/1099820599290023937,"{""hashtags"":[{""text"":""Oscars"",""indices"":[19,26]},{""text"":""Oscars2019"",""indices"":[221,232]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099820314228375600,""id_str"":""1099820314228375553"",""indices"":[233,256],""media_url"":""http://pbs.twimg.com/media/D0NYv6pXQAEedpW.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NYv6pXQAEedpW.jpg"",""url"":""https://t.co/xOkmeA9lmZ"",""display_url"":""pic.twitter.com/xOkmeA9lmZ"",""expanded_url"":""https://twitter.com/MinaSimpson7/status/1099820599290023937/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":434,""resize"":""fit""},""large"":{""w"":2048,""h"":1306,""resize"":""fit""},""medium"":{""w"":1200,""h"":765,""resize"":""fit""}}}]}"
1099820563110023170,newbrand17,"La 91ª edición de los Premios Oscar es la más abierta de los últimos años en su lucha por el galardón gordo de la noche, el de mejor película: una pugna entre la mexicana Roma, primera película nominada de Netflix, Green Book y taquillazos como Black Panther, Ha nacido una e…",Sun Feb 24 23:57:10 +0000 2019,24/02/2019 23:57:10,,es,,,4175743641,,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",http://pbs.twimg.com/profile_images/957122742989541376/RVN1sffP_normal.jpg,3719,1511,No respondo DM's,http://twitter.com/newbrand17/statuses/1099820563110023170,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099820561411252225,AshleyKSmalls,"RT @MisterBroRo: Spike Lee dragging Green Book on the red carpet, LMAOOO.",Sun Feb 24 23:57:10 +0000 2019,24/02/2019 23:57:10,,en,,,126145733,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/907677382374555649/ALjTzoM4_normal.jpg,4008,854,NYC,http://twitter.com/AshleyKSmalls/statuses/1099820561411252225,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MisterBroRo"",""name"":""Lady Gaga Source"",""id"":382820417,""id_str"":""382820417"",""indices"":[3,15]}],""urls"":[]}"
