id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100183448390717440,louistty,"RT @gommorais: Green Book é um filme que fala sobre racismo, etc.

Ache o erro. https://t.co/dUoVr2t7kx",Mon Feb 25 23:59:09 +0000 2019,25/02/2019 23:59:09,,pt,,,2462730417,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093990074503565312/pOM5KXVJ_normal.jpg,9620,7288,h&l ─ sccp ─  fcb ࿔*･ﾟ,http://twitter.com/louistty/statuses/1100183448390717440,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""gommorais"",""name"":""Get out, Matheus, corra!"",""id"":923330323492065300,""id_str"":""923330323492065280"",""indices"":[3,13]}],""urls"":[],""media"":[{""id"":1099887773144793100,""id_str"":""1099887773144793090"",""indices"":[80,103],""media_url"":""http://pbs.twimg.com/media/D0OWGisXQAIyz-3.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0OWGisXQAIyz-3.jpg"",""url"":""https://t.co/dUoVr2t7kx"",""display_url"":""pic.twitter.com/dUoVr2t7kx"",""expanded_url"":""https://twitter.com/gommorais/status/1099887780950433793/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":720,""h"":744,""resize"":""fit""},""small"":{""w"":658,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":744,""resize"":""fit""}},""source_status_id"":1099887780950433800,""source_status_id_str"":""1099887780950433793"",""source_user_id"":923330323492065300,""source_user_id_str"":""923330323492065280""}]}"
1100183420209119232,careyz,"RT @HillaryCrosley: This is a beautifully written take about all the things many of us are feeling after last night's #oscars and @wesley_morris serves it up lovely, those last three graphs are singing my life.  https://t.co/8n09XftSP1",Mon Feb 25 23:59:02 +0000 2019,25/02/2019 23:59:02,,en,,,9726032,,"<a href=""http://nuzzel.com/"" rel=""nofollow"">Nuzzel</a>",http://pbs.twimg.com/profile_images/1061177354469273603/pxjDdIrC_normal.jpg,1256,3015,Vietnam,http://twitter.com/careyz/statuses/1100183420209119232,"{""hashtags"":[{""text"":""oscars"",""indices"":[118,125]}],""symbols"":[],""user_mentions"":[{""screen_name"":""HillaryCrosley"",""name"":""Trillary Crosley"",""id"":17632117,""id_str"":""17632117"",""indices"":[3,18]}],""urls"":[]}"
1100183418208468994,MURATMIHCIOGLU,RT @PAPPADEMAS: only green book we respect in this house https://t.co/aUGCbOpM8p,Mon Feb 25 23:59:01 +0000 2019,25/02/2019 23:59:01,,it,,,70235374,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1095457418664914945/RizoJu9G_normal.png,1553,686,,http://twitter.com/MURATMIHCIOGLU/statuses/1100183418208468994,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""PAPPADEMAS"",""name"":""PAPPADEMAS"",""id"":7938112,""id_str"":""7938112"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1100064408963711000,""id_str"":""1100064408963710976"",""indices"":[57,80],""media_url"":""http://pbs.twimg.com/media/D0Q2wGZVAAA1VXU.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Q2wGZVAAA1VXU.jpg"",""url"":""https://t.co/aUGCbOpM8p"",""display_url"":""pic.twitter.com/aUGCbOpM8p"",""expanded_url"":""https://twitter.com/PAPPADEMAS/status/1100064417440387072/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":1619,""h"":2047,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":538,""h"":680,""resize"":""fit""},""medium"":{""w"":949,""h"":1200,""resize"":""fit""}},""source_status_id"":1100064417440387100,""source_status_id_str"":""1100064417440387072"",""source_user_id"":7938112,""source_user_id_str"":""7938112""}]}"
1100183408280518656,ildrouilhet,"RT @mxr_ly_: Interviewer: is there something about Green Book that offends you?

Spike Lee: https://t.co/fXy2TLM7yc",Mon Feb 25 23:58:59 +0000 2019,25/02/2019 23:58:59,,en,,,36968088,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098762409551032321/CwxVfJXd_normal.jpg,1188,508,"New Orleans, LA",http://twitter.com/ildrouilhet/statuses/1100183408280518656,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""mxr_ly_"",""name"":""two yards ahead in the brain"",""id"":231835300,""id_str"":""231835300"",""indices"":[3,11]}],""urls"":[],""media"":[{""id"":1099997888862654500,""id_str"":""1099997888862654469"",""indices"":[92,115],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099997888862654469/pu/img/BisNmUukn0MsdNIq.jpg"",""url"":""https://t.co/fXy2TLM7yc"",""display_url"":""pic.twitter.com/fXy2TLM7yc"",""expanded_url"":""https://twitter.com/mxr_ly_/status/1099997938204508161/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099997938204508200,""source_status_id_str"":""1099997938204508161"",""source_user_id"":231835300,""source_user_id_str"":""231835300""}]}"
1100183399585759232,humorbah,"RT @danverswonder: a reação do chadwick boseman pro 
michael b jordan quando green book ganhou como melhor filme define bem a situação:
""affs, brancos..."" https://t.co/kHggrCPzSM",Mon Feb 25 23:58:57 +0000 2019,25/02/2019 23:58:57,,pt,,,479929664,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1088242773969588224/n7iaNohI_normal.jpg,2409,1441,"Maranhão, Brasil",http://twitter.com/humorbah/statuses/1100183399585759232,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""danverswonder"",""name"":""Ju ⎊ ⍟"",""id"":758067618851000300,""id_str"":""758067618851000321"",""indices"":[3,17]}],""urls"":[]}"
1100183389179568128,ArdenJurskis,can’t wait for the unintentionally racist oscar movie extended universe to culminate in next years ms.daisy crashes into three billboards about green book outside ebbing missouri,Mon Feb 25 23:58:55 +0000 2019,25/02/2019 23:58:55,,en,,,2454159374,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1094710434035228672/c5eIqz4b_normal.jpg,1074,969,not living up to my potential,http://twitter.com/ArdenJurskis/statuses/1100183389179568128,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100183385048338432,NathanMillion,RT @octaviadelany: @Jam_Brandon @ReaganGomez There actually is a story called Sundown related to the Green Book written by a Black librarian. https://t.co/9vPdcjDUHR,Mon Feb 25 23:58:54 +0000 2019,25/02/2019 23:58:54,,en,,,46232739,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098399509527347205/q93U-bvo_normal.jpg,1000,3509,"Alabama, USA",http://twitter.com/NathanMillion/statuses/1100183385048338432,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""octaviadelany"",""name"":""Octavia"",""id"":828728025680400400,""id_str"":""828728025680400386"",""indices"":[3,17]},{""screen_name"":""Jam_Brandon"",""name"":""Bryant Mumble"",""id"":17913997,""id_str"":""17913997"",""indices"":[19,31]},{""screen_name"":""ReaganGomez"",""name"":""Reagan Gomez"",""id"":23831682,""id_str"":""23831682"",""indices"":[32,44]}],""urls"":[]}"
1100183377402122245,Sortiwa,"In ‘Green Book’ Victory, Oscar Critics See an Old Hollywood Tale https://t.co/a4QLbgjjR4",Mon Feb 25 23:58:52 +0000 2019,25/02/2019 23:58:52,,en,,,3238757417,,"<a href=""https://sortiwa.com/"" rel=""nofollow"">Sortiwa News</a>",http://pbs.twimg.com/profile_images/932117846582317061/9CebylRh_normal.jpg,2265,889,United States,http://twitter.com/Sortiwa/statuses/1100183377402122245,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/a4QLbgjjR4"",""expanded_url"":""https://sortiwa.com/in-green-book-victory-oscar-critics-see-an-old-hollywood-tale/"",""display_url"":""sortiwa.com/in-green-book-…"",""indices"":[65,88]}]}"
1100183366555570176,ShadowDogProd,RT @AdamParkhomenko: It’s really a shame. Here the green book went and solved the racisms and then Spike Lee had to start them again by offending our totally not racist at all president by not mentioning him or race at all.,Mon Feb 25 23:58:49 +0000 2019,25/02/2019 23:58:49,,en,,,145757777,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1052002289186234370/OcXXUYai_normal.jpg,3128,1656,North Carolina,http://twitter.com/ShadowDogProd/statuses/1100183366555570176,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AdamParkhomenko"",""name"":""Adam Parkhomenko"",""id"":18382184,""id_str"":""18382184"",""indices"":[3,19]}],""urls"":[]}"
1100183358636740609,EagleEye1906,"RT @MsPackyetti: Green Book was not for Black people. 

It was to make white people feel good about doing little to stop racism beyond the interpersonal. 

Also, the other movies were better. 

ALSO, Regina, Ruth, Spike &amp; more amazing Black folks won last night so I’m done talmbout Green a Book.",Mon Feb 25 23:58:47 +0000 2019,25/02/2019 23:58:47,,en,,,42554709,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097133156505923584/GVTVRadm_normal.jpg,2186,1450,"Huntsville, AL",http://twitter.com/EagleEye1906/statuses/1100183358636740609,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MsPackyetti"",""name"":""Brittany Packnett"",""id"":239509917,""id_str"":""239509917"",""indices"":[3,15]}],""urls"":[]}"
1100183355470041089,Lara1897,RT @TheDailyShow: The reaction to Green Book winning could've been more enthusiastic tbh https://t.co/NfmsNMQTvb,Mon Feb 25 23:58:47 +0000 2019,25/02/2019 23:58:47,,en,,,888836191,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098956969505894400/RU9wjVjL_normal.jpg,7323,686,Lebanon,http://twitter.com/Lara1897/statuses/1100183355470041089,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""TheDailyShow"",""name"":""The Daily Show"",""id"":158414847,""id_str"":""158414847"",""indices"":[3,16]}],""urls"":[],""media"":[{""id"":1100101647819305000,""id_str"":""1100101647819304960"",""indices"":[89,112],""media_url"":""http://pbs.twimg.com/media/D0RY2iGX0AAQSIP.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0RY2iGX0AAQSIP.jpg"",""url"":""https://t.co/NfmsNMQTvb"",""display_url"":""pic.twitter.com/NfmsNMQTvb"",""expanded_url"":""https://twitter.com/TheDailyShow/status/1100102055786676227/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1920,""h"":1080,""resize"":""fit""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""}},""source_status_id"":1100102055786676200,""source_status_id_str"":""1100102055786676227"",""source_user_id"":158414847,""source_user_id_str"":""158414847""}]}"
1100183351330328578,wwpedrohenrique,"Quem aí assistiu o OSCAR ontem à noite?? Vcs acharam que Green Book mereceu ganhar como melhor filme?! 🤔🤨🧐🤪 #Oscar @ Aliso Viejo, California https://t.co/a1cvAC7HyP",Mon Feb 25 23:58:46 +0000 2019,25/02/2019 23:58:46,"loc: 33.5751,-117.725",pt,,,1172384876,,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",http://pbs.twimg.com/profile_images/1096621606489616384/425-R6lS_normal.png,69061,411,"Aliso Viejo, CA",http://twitter.com/wwpedrohenrique/statuses/1100183351330328578,"{""hashtags"":[{""text"":""Oscar"",""indices"":[108,114]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/a1cvAC7HyP"",""expanded_url"":""https://www.instagram.com/p/BuUvUynAMoo/?utm_source=ig_twitter_share&igshid=1nn6t70xfegmp"",""display_url"":""instagram.com/p/BuUvUynAMoo/…"",""indices"":[141,164]}]}"
1100183346330640384,ubathediplomat,RT @shadowandact: [EXCLUSIVE]: The Shirley family speaks on how #GreenBook and the Hollywood Machine swallowed Donald Shirley whole https://t.co/YjvNNLtCjH https://t.co/UXMlhFYR8t,Mon Feb 25 23:58:44 +0000 2019,25/02/2019 23:58:44,,en,,,26156260,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1062419471665635328/ZdXjVOPZ_normal.jpg,2382,1876,Texas,http://twitter.com/ubathediplomat/statuses/1100183346330640384,"{""hashtags"":[{""text"":""GreenBook"",""indices"":[64,74]}],""symbols"":[],""user_mentions"":[{""screen_name"":""shadowandact"",""name"":""Shadow And Act"",""id"":118369820,""id_str"":""118369820"",""indices"":[3,16]}],""urls"":[]}"
1100183346255138823,coldczerny,RT @doloresabernthy: spike lee depois de participar do último evento onde ele tem que respirar o mesmo ar do diretor de green book https://t.co/KP2El2A049,Mon Feb 25 23:58:44 +0000 2019,25/02/2019 23:58:44,,pt,,,1002008114567229440,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097619924971851776/05U3I6Al_normal.png,1785,1705,,http://twitter.com/coldczerny/statuses/1100183346255138823,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""doloresabernthy"",""name"":""the favourite perdeu 9/10"",""id"":763946950920056800,""id_str"":""763946950920056833"",""indices"":[3,19]}],""urls"":[]}"
1100183343931375616,JoseMolinaTV,@BigManTate John Lewis introducing Green Book?,Mon Feb 25 23:58:44 +0000 2019,25/02/2019 23:58:44,,en,1663479642,BigManTate,64554142,1100152085830557696,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/914259706373300224/7Wunp41S_normal.jpg,17519,777,"Los Angeles, CA",http://twitter.com/JoseMolinaTV/statuses/1100183343931375616,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""BigManTate"",""name"":""Adam Hann-Byrd"",""id"":1663479642,""id_str"":""1663479642"",""indices"":[0,11]}],""urls"":[]}"
1100183323631108096,free_yellow1,RT @Hola_CAT: La guanyadora de l’Oscar a la Millor Película “Green Book” protagonitzada per un soci d’Omnium Cultural.....a la Fiscalia li agafarà algo!! 🤣🤣🤣,Mon Feb 25 23:58:39 +0000 2019,25/02/2019 23:58:39,,es,,,937633818038751235,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1085303116587810817/WA3bwotG_normal.jpg,1966,2112,,http://twitter.com/free_yellow1/statuses/1100183323631108096,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Hola_CAT"",""name"":""Rosa_CAT 🎗"",""id"":435991348,""id_str"":""435991348"",""indices"":[3,12]}],""urls"":[]}"
1100183315531878400,JohnChardRE,"RT @hrkbenowen: 'Green Book' won Movie of the Year at 'The Oscars.'

Have you seen it?",Mon Feb 25 23:58:37 +0000 2019,25/02/2019 23:58:37,,en,,,3242262131,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1055142427776954368/xbaGFgde_normal.jpg,37514,41160,Albion,http://twitter.com/JohnChardRE/statuses/1100183315531878400,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""hrkbenowen"",""name"":""Ben Owen ✝️"",""id"":542962969,""id_str"":""542962969"",""indices"":[3,14]}],""urls"":[]}"
1100183306526691328,D_Finesse__,Green book was deffo a white saviour complex lol https://t.co/da5nSVVWvL,Mon Feb 25 23:58:35 +0000 2019,25/02/2019 23:58:35,,en,,,45589975,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097247575495843841/mtzsM5r9_normal.jpg,1806,755,in peace,http://twitter.com/D_Finesse__/statuses/1100183306526691328,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/da5nSVVWvL"",""expanded_url"":""https://twitter.com/_kingkay1/status/1100182861079109632"",""display_url"":""twitter.com/_kingkay1/stat…"",""indices"":[49,72]}]}"
1100183306526691328,D_Finesse__,Green book was deffo a white saviour complex lol https://t.co/da5nSVVWvL,Mon Feb 25 23:58:35 +0000 2019,25/02/2019 23:58:35,,en,,,45589975,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1097247575495843841/mtzsM5r9_normal.jpg,1806,755,in peace,http://twitter.com/D_Finesse__/statuses/1100183306526691328,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/da5nSVVWvL"",""expanded_url"":""https://twitter.com/_kingkay1/status/1100182861079109632"",""display_url"":""twitter.com/_kingkay1/stat…"",""indices"":[49,72]}]}"
1100183303733284865,htownfeminista,"RT @keithboykin: No disrespect to Green Book at the #Oscars⁠⁠, but many of us in the black community would like to see greater recognition for movies about the black experience and not just for movies that make the black experience comfortable for white audiences.

https://t.co/vOdNEmx53X",Mon Feb 25 23:58:34 +0000 2019,25/02/2019 23:58:34,,en,,,2800929170,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1016412300478205952/WYEpYLF2_normal.jpg,1076,4960,,http://twitter.com/htownfeminista/statuses/1100183303733284865,"{""hashtags"":[{""text"":""Oscars"",""indices"":[52,59]}],""symbols"":[],""user_mentions"":[{""screen_name"":""keithboykin"",""name"":""Keith Boykin"",""id"":21728303,""id_str"":""21728303"",""indices"":[3,15]}],""urls"":[]}"
1100183290563227648,ladydayisings,"@molalalaa Ah... eu também acho. Como não sou crítica, sou apenas cinéfila, gostei demais de green book. É maravilhoso s fácil ser assim, não acha? Gente tipo spike lee «Não mereceu ganhar» acho muito feio.",Mon Feb 25 23:58:31 +0000 2019,25/02/2019 23:58:31,,en,60411479,molalalaa,23246734,1100179973330092033,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091362969290752006/lFAeGsTP_normal.jpg,1121,1087,,http://twitter.com/ladydayisings/statuses/1100183290563227648,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""molalalaa"",""name"":""Monique"",""id"":60411479,""id_str"":""60411479"",""indices"":[0,10]}],""urls"":[]}"
